ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
06:35,"Brown S.FOUL (P4.T4) (J.Williams)
Brown Free Throw 1 of 2 (11 PTS)
Brown Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2022-04-17,42100111,0,0,BKN,3,1,11,06:40,Off Arc 3 Miss,0,Brown Free Throw 2 of 2 (12 PTS),,BOS,BKN,BOS,1610612738,2022,1760,1765,1762.5,201143|203935|1627759|1628369|1628464,201142|202681|203083|203552|1628971,2021-22
06:57,"Smart 3PT Jump Shot (18 PTS) (Tatum 8 AST)
",0,0,1,1,2022-04-17,42100111,0,0,BKN,3,0,8,07:16,Off Short Mid-Range Make,0,Smart 3PT Jump Shot (18 PTS) (Tatum 8 AST),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100111/428/83aa31cf-2dff-2a0a-99e7-779f7a0d6903_960x540.mp4,BOS,BKN,BOS,1610612738,2022,1724,1743,1733.5,201143|203935|1627759|1628369|1628464,201142|202681|203083|203552|1628971,2021-22
07:23,"MISS Horford 6' Turnaround Hook Shot
Horford REBOUND (Off:3 Def:4)
MISS Horford 6' Hook Shot: Drummond BLOCK (1 BLK)
Irving REBOUND (Off:1 Def:1)
",2,0,0,0,2022-04-17,42100111,0,1,BKN,3,0,10,07:36,Off Arc 3 Miss,0,Horford REBOUND (Off:3 Def:4),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100111/422/9215ffd5-696c-c981-ed26-b724940f9eff_960x540.mp4,BOS,BKN,BOS,1610612738,2022,1704,1717,1710.5,201143|203935|1627759|1628369|1628464,201142|202681|203083|203552|1628971,2021-22
11:10,"Irving Personal Take Foul (P2.T1) (Z.Zarba)
MISS Brown 3' Driving Layup: Irving BLOCK (1 BLK)
Horford REBOUND (Off:1 Def:3)
MISS Brown 25' 3PT Jump Shot
Durant REBOUND (Off:0 Def:3)
",1,0,1,0,2022-04-17,42100111,0,1,BKN,3,0,2,11:23,Off Long Mid-Range Miss,0,MISS Brown 3' Driving Layup: Irving BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100111/378/7171346c-a392-04fb-ed14-7f563ccc4cf7_960x540.mp4,BOS,BKN,BOS,1610612738,2022,1477,1490,1483.5,201143|203935|1627759|1628369|1628464,201142|202681|203083|203552|1628971,2021-22
11:10,"Irving Personal Take Foul (P2.T1) (Z.Zarba)
MISS Brown 3' Driving Layup: Irving BLOCK (1 BLK)
Horford REBOUND (Off:1 Def:3)
MISS Brown 25' 3PT Jump Shot
Durant REBOUND (Off:0 Def:3)
",1,0,1,0,2022-04-17,42100111,0,1,BKN,3,0,2,11:23,Off Long Mid-Range Miss,0,MISS Brown 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/17/0042100111/381/e0c1a605-8a24-ffb6-9f43-74bfea42fe57_960x540.mp4,BOS,BKN,BOS,1610612738,2022,1477,1490,1483.5,201143|203935|1627759|1628369|1628464,201142|202681|203083|203552|1628971,2021-22
07:15,"Brown Lost Ball Turnover (P1.T6): Irving STEAL (3 STL)
",0,0,0,0,2022-04-17,42100111,0,0,BKN,2,0,-1,07:26,Off At Rim Make,1,Brown Lost Ball Turnover (P1.T6): Irving STEAL (3 STL),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100111/268/9efb05de-4e2a-f0d3-121a-8692a4e41f74_960x540.mp4,BOS,BKN,BOS,1610612738,2022,994,1005,999.5,201143|203935|1627759|1628369|1628401,201142|202681|203083|203552|1628971,2021-22
05:22,"Drummond P.FOUL (P3.T3) (Z.Zarba)
MISS Brown Free Throw 1 of 2
CELTICS Rebound
MISS Brown Free Throw 2 of 2
Drummond REBOUND (Off:1 Def:3)
",0,0,0,0,2022-04-17,42100111,1,0,BKN,2,0,-3,05:32,Off FT Make,0,CELTICS Rebound,,BOS,BKN,BOS,1610612738,2022,1108,1118,1113.0,201143|203935|1627759|1628369|1628401,201142|201609|203083|203552|1628971,2021-22
04:12,"MISS Smart 8' Driving Layup
Claxton REBOUND (Off:0 Def:4)
",1,0,0,0,2022-04-17,42100111,0,0,BKN,2,0,-1,04:26,Off Dead Ball,0,MISS Smart 8' Driving Layup,https://videos.nba.com/nba/pbp/media/2022/04/17/0042100111/315/05c2e7f8-11f5-a69a-e16f-b5154b04b404_960x540.mp4,BOS,BKN,BOS,1610612738,2022,1174,1188,1181.0,201143|203935|1627759|1628369|1628401,201142|201609|201988|202681|1629651,2021-22
04:12,"MISS Smart 8' Driving Layup
Claxton REBOUND (Off:0 Def:4)
",1,0,0,0,2022-04-17,42100111,0,0,BKN,2,0,-1,04:26,Off Dead Ball,0,Claxton REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100111/316/98db2822-4f89-5e71-c97a-625706938224_960x540.mp4,BOS,BKN,BOS,1610612738,2022,1174,1188,1181.0,201143|203935|1627759|1628369|1628401,201142|201609|201988|202681|1629651,2021-22
04:40,"Drummond L.B.FOUL (P4.T4) (Z.Zarba)
Tatum 8' Driving Bank Hook Shot (8 PTS)
",1,1,0,0,2022-04-17,42100111,0,0,BKN,2,0,-3,04:58,Off Dead Ball,0,Drummond L.B.FOUL (P4.T4) (Z.Zarba),,BOS,BKN,BOS,1610612738,2022,1142,1160,1151.0,201143|203935|1627759|1628369|1628401,201142|201609|201988|1628971|1629651,2021-22
04:47,"Tatum 25' 3PT Jump Shot (22 PTS) (Smart 4 AST)
",0,0,1,1,2022-04-17,42100111,0,0,BKN,3,0,9,04:59,Off At Rim Make,0,Tatum 25' 3PT Jump Shot (22 PTS) (Smart 4 AST),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100111/464/b407286b-c068-d5d5-432c-b954611a7115_960x540.mp4,BOS,BKN,BOS,1610612738,2022,1861,1873,1867.0,203935|1627759|1628369|1628464|1629684,201142|201609|201988|202681|1629651,2021-22
02:45,"MISS White 5' Driving Layup
CELTICS Rebound
Mills L.B.FOUL (P1.PN) (J.Williams)
Horford Free Throw 1 of 2 (9 PTS)
Horford Free Throw 2 of 2 (10 PTS)
",1,0,0,0,2022-04-17,42100111,1,1,BKN,1,0,0,03:05,Off At Rim Make,0,MISS White 5' Driving Layup,https://videos.nba.com/nba/pbp/media/2022/04/17/0042100111/134/064da1f6-e873-ff3e-e45d-932e458bfea2_960x540.mp4,BOS,BKN,BOS,1610612738,2022,535,555,545.0,201143|203935|1627759|1628401|1629684,201142|201988|202681|1628971|1629651,2021-22
05:22,"Drummond P.FOUL (P3.T3) (Z.Zarba)
MISS Brown Free Throw 1 of 2
CELTICS Rebound
MISS Brown Free Throw 2 of 2
Drummond REBOUND (Off:1 Def:3)
",0,0,0,0,2022-04-17,42100111,1,0,BKN,2,0,-3,05:32,Off FT Make,0,Drummond P.FOUL (P3.T3) (Z.Zarba),,BOS,BKN,BOS,1610612738,2022,1108,1118,1113.0,201143|203935|1627759|1628369|1628401,201142|201609|203083|203552|1628971,2021-22
11:10,"Irving Personal Take Foul (P2.T1) (Z.Zarba)
MISS Brown 3' Driving Layup: Irving BLOCK (1 BLK)
Horford REBOUND (Off:1 Def:3)
MISS Brown 25' 3PT Jump Shot
Durant REBOUND (Off:0 Def:3)
",1,0,1,0,2022-04-17,42100111,0,1,BKN,3,0,2,11:23,Off Long Mid-Range Miss,0,Horford REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100111/380/668ecdbd-a0f0-efe5-69cf-da82fccd26d6_960x540.mp4,BOS,BKN,BOS,1610612738,2022,1477,1490,1483.5,201143|203935|1627759|1628369|1628464,201142|202681|203083|203552|1628971,2021-22
01:43,"Mills P.FOUL (P2.PN) (Z.Zarba)
Brown Free Throw 1 of 2 (7 PTS)
Brown Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2022-04-17,42100111,1,0,BKN,2,0,4,01:57,Off Long Mid-Range Make,0,Brown Free Throw 2 of 2 (8 PTS),,BOS,BKN,BOS,1610612738,2022,1323,1337,1330.0,201143|203935|1627759|1628369|1628401,201142|201609|201988|202681|1629651,2021-22
07:59,"Horford 2' Cutting Layup Shot (12 PTS) (Tatum 6 AST)
",1,1,0,0,2022-04-17,42100111,0,0,BKN,2,0,-1,08:13,Off FT Make,0,Horford 2' Cutting Layup Shot (12 PTS) (Tatum 6 AST),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100111/258/5d3f5217-2280-6b9a-7b43-b1d9f00d568d_960x540.mp4,BOS,BKN,BOS,1610612738,2022,947,961,954.0,201143|203935|1627759|1628369|1628401,201142|202681|203083|203552|1628971,2021-22
07:32,"Horford Lost Ball Turnover (P1.T5): Irving STEAL (2 STL)
",0,0,0,0,2022-04-17,42100111,0,0,BKN,2,0,1,07:38,Off Steal,1,Horford Lost Ball Turnover (P1.T5): Irving STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100111/264/0adcae2c-a43a-e70e-0db6-c2c7e9a4e9ae_960x540.mp4,BOS,BKN,BOS,1610612738,2022,982,988,985.0,201143|203935|1627759|1628369|1628401,201142|202681|203083|203552|1628971,2021-22
10:04,"Smart 1' Driving Dunk (9 PTS)
",1,1,0,0,2022-04-17,42100111,0,0,BKN,3,0,4,10:06,Off Steal,0,Smart 1' Driving Dunk (9 PTS),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100111/396/3248e809-b400-8f6e-b126-cb39aa42dfd8_960x540.mp4,BOS,BKN,BOS,1610612738,2022,1554,1556,1555.0,201143|203935|1627759|1628369|1628464,201142|202681|203083|203552|1628971,2021-22
07:51,"MISS Theis 14' Jump Shot
Brown REBOUND (Off:1 Def:0)
Smart 25' 3PT Jump Shot (15 PTS) (Brown 3 AST)
",1,0,1,1,2022-04-17,42100111,0,1,BKN,3,0,7,08:09,Off Short Mid-Range Make,0,Smart 25' 3PT Jump Shot (15 PTS) (Brown 3 AST),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100111/417/6aa73c2f-545f-4e72-b94a-333d68b1a273_960x540.mp4,BOS,BKN,BOS,1610612738,2022,1671,1689,1680.0,201143|203935|1627759|1628369|1628464,201142|202681|203083|203552|1628971,2021-22
08:23,"Brown 2' Driving Layup (10 PTS) (Horford 1 AST)
",1,1,0,0,2022-04-17,42100111,0,0,BKN,3,0,7,08:48,Off Short Mid-Range Make,0,Brown 2' Driving Layup (10 PTS) (Horford 1 AST),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100111/407/db2bcf90-ec61-de1c-f2ab-ebe3bf34c71c_960x540.mp4,BOS,BKN,BOS,1610612738,2022,1632,1657,1644.5,201143|203935|1627759|1628369|1628464,201142|202681|203083|203552|1628971,2021-22
09:12,"Curry P.FOUL (P3.T3) (Z.Zarba)
MISS Smart 25' 3PT Jump Shot
Horford REBOUND (Off:2 Def:4)
Smart 25' 3PT Jump Shot (12 PTS) (Brown 2 AST)
",0,0,2,1,2022-04-17,42100111,0,1,BKN,3,0,6,09:43,Off Long Mid-Range Miss,0,Curry P.FOUL (P3.T3) (Z.Zarba),,BOS,BKN,BOS,1610612738,2022,1577,1608,1592.5,201143|203935|1627759|1628369|1628464,201142|202681|203083|203552|1628971,2021-22
09:12,"Curry P.FOUL (P3.T3) (Z.Zarba)
MISS Smart 25' 3PT Jump Shot
Horford REBOUND (Off:2 Def:4)
Smart 25' 3PT Jump Shot (12 PTS) (Brown 2 AST)
",0,0,2,1,2022-04-17,42100111,0,1,BKN,3,0,6,09:43,Off Long Mid-Range Miss,0,MISS Smart 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/17/0042100111/401/6422f5e2-9121-f389-a187-2c0006966f6d_960x540.mp4,BOS,BKN,BOS,1610612738,2022,1577,1608,1592.5,201143|203935|1627759|1628369|1628464,201142|202681|203083|203552|1628971,2021-22
09:12,"Curry P.FOUL (P3.T3) (Z.Zarba)
MISS Smart 25' 3PT Jump Shot
Horford REBOUND (Off:2 Def:4)
Smart 25' 3PT Jump Shot (12 PTS) (Brown 2 AST)
",0,0,2,1,2022-04-17,42100111,0,1,BKN,3,0,6,09:43,Off Long Mid-Range Miss,0,Horford REBOUND (Off:2 Def:4),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100111/402/ea9ee2fe-6f5d-c701-946e-285f1425f338_960x540.mp4,BOS,BKN,BOS,1610612738,2022,1577,1608,1592.5,201143|203935|1627759|1628369|1628464,201142|202681|203083|203552|1628971,2021-22
09:12,"Curry P.FOUL (P3.T3) (Z.Zarba)
MISS Smart 25' 3PT Jump Shot
Horford REBOUND (Off:2 Def:4)
Smart 25' 3PT Jump Shot (12 PTS) (Brown 2 AST)
",0,0,2,1,2022-04-17,42100111,0,1,BKN,3,0,6,09:43,Off Long Mid-Range Miss,0,Smart 25' 3PT Jump Shot (12 PTS) (Brown 2 AST),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100111/403/c2ca4996-7660-3525-2cbd-542b2660642b_960x540.mp4,BOS,BKN,BOS,1610612738,2022,1577,1608,1592.5,201143|203935|1627759|1628369|1628464,201142|202681|203083|203552|1628971,2021-22
10:06,"MISS Tatum 25' 3PT Jump Shot
Theis REBOUND (Off:4 Def:1)
Brown S.FOUL (P3.T2) (J.Williams)
Theis Free Throw 1 of 2 (3 PTS)
Theis Free Throw 2 of 2 (4 PTS)
",0,0,1,0,2022-04-17,42100111,0,1,BKN,3,1,2,10:17,Off Arc 3 Miss,0,MISS Tatum 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/17/0042100111/387/f205a980-78cd-6619-c9aa-3fcd28aa461e_960x540.mp4,BOS,BKN,BOS,1610612738,2022,1543,1554,1548.5,201143|203935|1627759|1628369|1628464,201142|202681|203083|203552|1628971,2021-22
07:51,"MISS Theis 14' Jump Shot
Brown REBOUND (Off:1 Def:0)
Smart 25' 3PT Jump Shot (15 PTS) (Brown 3 AST)
",1,0,1,1,2022-04-17,42100111,0,1,BKN,3,0,7,08:09,Off Short Mid-Range Make,0,MISS Theis 14' Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/17/0042100111/415/181430c3-2a1b-84ea-e123-1269f4d7db9b_960x540.mp4,BOS,BKN,BOS,1610612738,2022,1671,1689,1680.0,201143|203935|1627759|1628369|1628464,201142|202681|203083|203552|1628971,2021-22
10:06,"MISS Tatum 25' 3PT Jump Shot
Theis REBOUND (Off:4 Def:1)
Brown S.FOUL (P3.T2) (J.Williams)
Theis Free Throw 1 of 2 (3 PTS)
Theis Free Throw 2 of 2 (4 PTS)
",0,0,1,0,2022-04-17,42100111,0,1,BKN,3,1,2,10:17,Off Arc 3 Miss,0,Theis REBOUND (Off:4 Def:1),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100111/388/e98e163a-62bc-2145-a370-9c111d7dd767_960x540.mp4,BOS,BKN,BOS,1610612738,2022,1543,1554,1548.5,201143|203935|1627759|1628369|1628464,201142|202681|203083|203552|1628971,2021-22
10:06,"MISS Tatum 25' 3PT Jump Shot
Theis REBOUND (Off:4 Def:1)
Brown S.FOUL (P3.T2) (J.Williams)
Theis Free Throw 1 of 2 (3 PTS)
Theis Free Throw 2 of 2 (4 PTS)
",0,0,1,0,2022-04-17,42100111,0,1,BKN,3,1,2,10:17,Off Arc 3 Miss,0,Brown S.FOUL (P3.T2) (J.Williams),,BOS,BKN,BOS,1610612738,2022,1543,1554,1548.5,201143|203935|1627759|1628369|1628464,201142|202681|203083|203552|1628971,2021-22
10:06,"MISS Tatum 25' 3PT Jump Shot
Theis REBOUND (Off:4 Def:1)
Brown S.FOUL (P3.T2) (J.Williams)
Theis Free Throw 1 of 2 (3 PTS)
Theis Free Throw 2 of 2 (4 PTS)
",0,0,1,0,2022-04-17,42100111,0,1,BKN,3,1,2,10:17,Off Arc 3 Miss,0,Theis Free Throw 1 of 2 (3 PTS),,BOS,BKN,BOS,1610612738,2022,1543,1554,1548.5,201143|203935|1627759|1628369|1628464,201142|202681|203083|203552|1628971,2021-22
10:06,"MISS Tatum 25' 3PT Jump Shot
Theis REBOUND (Off:4 Def:1)
Brown S.FOUL (P3.T2) (J.Williams)
Theis Free Throw 1 of 2 (3 PTS)
Theis Free Throw 2 of 2 (4 PTS)
",0,0,1,0,2022-04-17,42100111,0,1,BKN,3,1,2,10:17,Off Arc 3 Miss,0,Theis Free Throw 2 of 2 (4 PTS),,BOS,BKN,BOS,1610612738,2022,1543,1554,1548.5,201143|203935|1627759|1628369|1628464,201142|202681|203083|203552|1628971,2021-22
10:43,"Tatum 21' Step Back Jump Shot (17 PTS)
",1,1,0,0,2022-04-17,42100111,0,0,BKN,3,0,0,11:06,Off Long Mid-Range Make,0,Tatum 21' Step Back Jump Shot (17 PTS),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100111/384/4a7e363e-f693-4ebc-8b62-680e52a799ba_960x540.mp4,BOS,BKN,BOS,1610612738,2022,1494,1517,1505.5,201143|203935|1627759|1628369|1628464,201142|202681|203083|203552|1628971,2021-22
11:10,"Irving Personal Take Foul (P2.T1) (Z.Zarba)
MISS Brown 3' Driving Layup: Irving BLOCK (1 BLK)
Horford REBOUND (Off:1 Def:3)
MISS Brown 25' 3PT Jump Shot
Durant REBOUND (Off:0 Def:3)
",1,0,1,0,2022-04-17,42100111,0,1,BKN,3,0,2,11:23,Off Long Mid-Range Miss,0,Irving Personal Take Foul (P2.T1) (Z.Zarba),,BOS,BKN,BOS,1610612738,2022,1477,1490,1483.5,201143|203935|1627759|1628369|1628464,201142|202681|203083|203552|1628971,2021-22
07:51,"MISS Theis 14' Jump Shot
Brown REBOUND (Off:1 Def:0)
Smart 25' 3PT Jump Shot (15 PTS) (Brown 3 AST)
",1,0,1,1,2022-04-17,42100111,0,1,BKN,3,0,7,08:09,Off Short Mid-Range Make,0,Brown REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100111/416/eb740d8f-0934-8caf-9338-ddd5b53a57df_960x540.mp4,BOS,BKN,BOS,1610612738,2022,1671,1689,1680.0,201143|203935|1627759|1628369|1628464,201142|202681|203083|203552|1628971,2021-22
07:23,"MISS Horford 6' Turnaround Hook Shot
Horford REBOUND (Off:3 Def:4)
MISS Horford 6' Hook Shot: Drummond BLOCK (1 BLK)
Irving REBOUND (Off:1 Def:1)
",2,0,0,0,2022-04-17,42100111,0,1,BKN,3,0,10,07:36,Off Arc 3 Miss,0,Irving REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100111/425/8048df56-6f48-3c89-c884-829447851d31_960x540.mp4,BOS,BKN,BOS,1610612738,2022,1704,1717,1710.5,201143|203935|1627759|1628369|1628464,201142|202681|203083|203552|1628971,2021-22
04:40,"Drummond L.B.FOUL (P4.T4) (Z.Zarba)
Tatum 8' Driving Bank Hook Shot (8 PTS)
",1,1,0,0,2022-04-17,42100111,0,0,BKN,2,0,-3,04:58,Off Dead Ball,0,Tatum 8' Driving Bank Hook Shot (8 PTS),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100111/309/e0b651e8-b3c2-d841-4066-119254ad2cdc_960x540.mp4,BOS,BKN,BOS,1610612738,2022,1142,1160,1151.0,201143|203935|1627759|1628369|1628401,201142|201609|201988|1628971|1629651,2021-22
07:23,"MISS Horford 6' Turnaround Hook Shot
Horford REBOUND (Off:3 Def:4)
MISS Horford 6' Hook Shot: Drummond BLOCK (1 BLK)
Irving REBOUND (Off:1 Def:1)
",2,0,0,0,2022-04-17,42100111,0,1,BKN,3,0,10,07:36,Off Arc 3 Miss,0,MISS Horford 6' Turnaround Hook Shot,https://videos.nba.com/nba/pbp/media/2022/04/17/0042100111/421/ca07cba9-cf80-fef0-23d3-8e9372786fa8_960x540.mp4,BOS,BKN,BOS,1610612738,2022,1704,1717,1710.5,201143|203935|1627759|1628369|1628464,201142|202681|203083|203552|1628971,2021-22
05:22,"Drummond P.FOUL (P3.T3) (Z.Zarba)
MISS Brown Free Throw 1 of 2
CELTICS Rebound
MISS Brown Free Throw 2 of 2
Drummond REBOUND (Off:1 Def:3)
",0,0,0,0,2022-04-17,42100111,1,0,BKN,2,0,-3,05:32,Off FT Make,0,MISS Brown Free Throw 1 of 2,,BOS,BKN,BOS,1610612738,2022,1108,1118,1113.0,201143|203935|1627759|1628369|1628401,201142|201609|203083|203552|1628971,2021-22
05:22,"Drummond P.FOUL (P3.T3) (Z.Zarba)
MISS Brown Free Throw 1 of 2
CELTICS Rebound
MISS Brown Free Throw 2 of 2
Drummond REBOUND (Off:1 Def:3)
",0,0,0,0,2022-04-17,42100111,1,0,BKN,2,0,-3,05:32,Off FT Make,0,MISS Brown Free Throw 2 of 2,,BOS,BKN,BOS,1610612738,2022,1108,1118,1113.0,201143|203935|1627759|1628369|1628401,201142|201609|203083|203552|1628971,2021-22
05:48,"Durant P.FOUL (P2.T2) (R.Mott)
Brown 5' Turnaround Fadeaway (4 PTS) (White 2 AST)
",1,1,0,0,2022-04-17,42100111,0,0,BKN,2,0,-2,06:03,Off Corner 3 Make,0,Durant P.FOUL (P2.T2) (R.Mott),,BOS,BKN,BOS,1610612738,2022,1077,1092,1084.5,201143|203935|1627759|1628369|1628401,201142|202681|203083|203552|1628971,2021-22
01:43,"Mills P.FOUL (P2.PN) (Z.Zarba)
Brown Free Throw 1 of 2 (7 PTS)
Brown Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2022-04-17,42100111,1,0,BKN,2,0,4,01:57,Off Long Mid-Range Make,0,Mills P.FOUL (P2.PN) (Z.Zarba),,BOS,BKN,BOS,1610612738,2022,1323,1337,1330.0,201143|203935|1627759|1628369|1628401,201142|201609|201988|202681|1629651,2021-22
03:17,"Tatum 27' 3PT Jump Shot (13 PTS) (Smart 3 AST)
",0,0,1,1,2022-04-17,42100111,0,0,BKN,2,0,-1,03:38,Off Long Mid-Range Make,0,Tatum 27' 3PT Jump Shot (13 PTS) (Smart 3 AST),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100111/321/6016004d-0705-a008-4227-dd650cdf6c00_960x540.mp4,BOS,BKN,BOS,1610612738,2022,1222,1243,1232.5,201143|203935|1627759|1628369|1628401,201142|201609|201988|202681|1629651,2021-22
