index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
201575,03:06,"Harris 11' Driving Floating Bank Jump Shot (22 PTS)
",1,1,0,0,2016-10-26,21600007,0,0,TOR,3,0,-16,03:20,Off Long Mid-Range Make,0,Harris 11' Driving Floating Bank Jump Shot (22 PTS),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600007/386/a29278fd-cdae-d01c-176e-3641bcb86b7f_960x540.mp4,TOR,DET,DET,1610612765,2016,1960,1974,1967.0,202397|202699|202720|203083|1626169,200768|201942|202335|202685|203082,2016-17
201574,02:42,"Leuer 25' 3PT Jump Shot (3 PTS) (Smith 6 AST)
",0,0,1,1,2016-10-26,21600007,0,0,TOR,3,0,-14,02:53,Off Corner 3 Miss,0,Leuer 25' 3PT Jump Shot (3 PTS) (Smith 6 AST),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600007/389/8fb98253-88cd-7ea0-6ac9-24c4d70bf849_960x540.mp4,TOR,DET,DET,1610612765,2016,1987,1998,1992.5,202397|202699|202720|203083|1626169,200768|201942|202335|202685|203082,2016-17
201573,02:05,"DeRozan STEAL (1 STL): Harris Bad Pass Turnover (P5.T11)
",0,0,0,0,2016-10-26,21600007,0,0,TOR,3,0,-13,02:20,Off Short Mid-Range Make,1,DeRozan STEAL (1 STL): Harris Bad Pass Turnover (P5.T11),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600007/395/aced3ab0-229e-e351-7788-a8155635f9e9_960x540.mp4,TOR,DET,DET,1610612765,2016,2020,2035,2027.5,202397|202699|202720|203083|1626169,201942|202335|202709|203082|1627751,2016-17
201572,01:44,"MISS Smith 27' 3PT Jump Shot
Patterson REBOUND (Off:0 Def:2)
",0,0,1,0,2016-10-26,21600007,0,0,TOR,3,0,-15,01:57,Off Short Mid-Range Make,0,Patterson REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600007/398/03960f21-41b5-3de3-5c27-8f8564de20bf_960x540.mp4,TOR,DET,DET,1610612765,2016,2043,2056,2049.5,202397|202699|202720|203083|1626169,201942|202335|202709|203082|1627751,2016-17
201571,01:44,"MISS Smith 27' 3PT Jump Shot
Patterson REBOUND (Off:0 Def:2)
",0,0,1,0,2016-10-26,21600007,0,0,TOR,3,0,-15,01:57,Off Short Mid-Range Make,0,MISS Smith 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600007/397/ba4a2b28-148a-c9d4-23ce-c064d6e9dcca_960x540.mp4,TOR,DET,DET,1610612765,2016,2043,2056,2049.5,202397|202699|202720|203083|1626169,201942|202335|202709|203082|1627751,2016-17
201570,00:58,"MISS Smith 28' 3PT Jump Shot
Drummond REBOUND (Off:1 Def:3)
Patterson STEAL (1 STL): Drummond Bad Pass Turnover (P3.T12)
",0,0,1,0,2016-10-26,21600007,0,1,TOR,3,0,-17,01:29,Off Long Mid-Range Make,1,Patterson STEAL (1 STL): Drummond Bad Pass Turnover (P3.T12),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600007/401/735de158-1178-d373-a255-d1c752247ba8_960x540.mp4,TOR,DET,DET,1610612765,2016,2071,2102,2086.5,202397|202699|202720|203083|1626169,201942|202335|202709|203082|1627751,2016-17
201568,00:58,"MISS Smith 28' 3PT Jump Shot
Drummond REBOUND (Off:1 Def:3)
Patterson STEAL (1 STL): Drummond Bad Pass Turnover (P3.T12)
",0,0,1,0,2016-10-26,21600007,0,1,TOR,3,0,-17,01:29,Off Long Mid-Range Make,1,MISS Smith 28' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600007/400/f6abbf99-0333-1eb9-ab4d-56844579d1cf_960x540.mp4,TOR,DET,DET,1610612765,2016,2071,2102,2086.5,202397|202699|202720|203083|1626169,201942|202335|202709|203082|1627751,2016-17
201567,00:36,"MISS Harris 25' 3PT Jump Shot
DeRozan REBOUND (Off:0 Def:3)
",0,0,1,0,2016-10-26,21600007,0,0,TOR,3,0,-17,00:46,Off Corner 3 Miss,0,DeRozan REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600007/405/8e0825a7-59eb-2384-45f6-b9cdee78c311_960x540.mp4,TOR,DET,DET,1610612765,2016,2114,2124,2119.0,202397|202699|202720|203083|1626169,201942|202335|202709|203082|1627751,2016-17
201566,00:36,"MISS Harris 25' 3PT Jump Shot
DeRozan REBOUND (Off:0 Def:3)
",0,0,1,0,2016-10-26,21600007,0,0,TOR,3,0,-17,00:46,Off Corner 3 Miss,0,MISS Harris 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600007/404/82e28ac0-8760-9474-87b0-35f2fef2e782_960x540.mp4,TOR,DET,DET,1610612765,2016,2114,2124,2119.0,202397|202699|202720|203083|1626169,201942|202335|202709|203082|1627751,2016-17
201565,00:20,"Johnson 6' Driving Floating Jump Shot (2 PTS)
",1,1,0,0,2016-10-26,21600007,0,0,TOR,3,0,-17,00:28,Off Short Mid-Range Miss,0,Johnson 6' Driving Floating Jump Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600007/408/bb673ccb-eae6-72a7-8293-09a0505aae0b_960x540.mp4,TOR,DET,DET,1610612765,2016,2132,2140,2136.0,202397|202699|202720|203083|1626169,201942|202335|202709|203082|1627751,2016-17
201564,11:38,"MISS Caldwell-Pope 24' 3PT Jump Shot
Lowry REBOUND (Off:0 Def:4)
",0,0,1,0,2016-10-26,21600007,0,0,TOR,4,0,-15,12:00,Off Dead Ball,0,Lowry REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600007/417/5cc7614a-5a20-4a6f-8034-cf9b3fed1b8c_960x540.mp4,TOR,DET,DET,1610612765,2016,2160,2182,2171.0,2757|202720|203382|203484|1626169,200768|202335|202709|203082|1627751,2016-17
201563,11:38,"MISS Caldwell-Pope 24' 3PT Jump Shot
Lowry REBOUND (Off:0 Def:4)
",0,0,1,0,2016-10-26,21600007,0,0,TOR,4,0,-15,12:00,Off Dead Ball,0,MISS Caldwell-Pope 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600007/416/deaebf74-841a-6860-00a5-c92f51ad8908_960x540.mp4,TOR,DET,DET,1610612765,2016,2160,2182,2171.0,2757|202720|203382|203484|1626169,200768|202335|202709|203082|1627751,2016-17
201585,06:45,"Valanciunas S.FOUL (P3.T3) (J.Capers)
MISS Drummond Free Throw 1 of 2
Pistons Rebound
MISS Drummond Free Throw 2 of 2
Valanciunas REBOUND (Off:3 Def:4)
",0,0,0,0,2016-10-26,21600007,0,0,TOR,3,1,-13,07:00,Off Timeout,0,MISS Drummond Free Throw 1 of 2,,TOR,DET,DET,1610612765,2016,1740,1755,1747.5,202397|202694|202699|203083|203484,200768|201942|201960|202685|1627783,2016-17
201562,11:04,"Udrih 10' Driving Floating Jump Shot (4 PTS)
",1,1,0,0,2016-10-26,21600007,0,0,TOR,4,0,-17,11:25,Off FT Make,0,Udrih 10' Driving Floating Jump Shot (4 PTS),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600007/424/945ebe75-7f8b-5bde-116c-ed6d07cb084e_960x540.mp4,TOR,DET,DET,1610612765,2016,2195,2216,2205.5,2757|202720|203382|203484|1626169,200768|202335|202709|203082|1627751,2016-17
201586,06:45,"Valanciunas S.FOUL (P3.T3) (J.Capers)
MISS Drummond Free Throw 1 of 2
Pistons Rebound
MISS Drummond Free Throw 2 of 2
Valanciunas REBOUND (Off:3 Def:4)
",0,0,0,0,2016-10-26,21600007,0,0,TOR,3,1,-13,07:00,Off Timeout,0,Pistons Rebound,,TOR,DET,DET,1610612765,2016,1740,1755,1747.5,202397|202694|202699|203083|203484,200768|201942|201960|202685|1627783,2016-17
201588,06:45,"Valanciunas S.FOUL (P3.T3) (J.Capers)
MISS Drummond Free Throw 1 of 2
Pistons Rebound
MISS Drummond Free Throw 2 of 2
Valanciunas REBOUND (Off:3 Def:4)
",0,0,0,0,2016-10-26,21600007,0,0,TOR,3,1,-13,07:00,Off Timeout,0,Valanciunas REBOUND (Off:3 Def:4),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600007/354/dc7f7751-e706-d3b7-eb9b-cce1ed45b64f_960x540.mp4,TOR,DET,DET,1610612765,2016,1740,1755,1747.5,202397|202694|202699|203083|203484,200768|201942|201960|202685|1627783,2016-17
201610,00:00,"MISS Smith 36' 3PT Running Jump Shot
Pistons Rebound
",0,0,1,0,2016-10-26,21600007,0,0,TOR,2,0,-12,00:05,Off At Rim Make,0,MISS Smith 36' 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600007/296/89acb541-23d6-6101-7e3d-29308d9ec5db_960x540.mp4,TOR,DET,DET,1610612765,2016,1435,1440,1437.5,202397|202694|202699|203083|203484,201942|201960|202685|202709|1627783,2016-17
201609,11:21,"Drummond 1' Layup (4 PTS)
Valanciunas S.FOUL (P2.T1) (J.Capers)
Drummond Free Throw 1 of 1 (5 PTS)
",1,1,0,0,2016-10-26,21600007,0,0,TOR,3,1,-14,11:43,Off Long Mid-Range Make,0,Drummond Free Throw 1 of 1 (5 PTS),,TOR,DET,DET,1610612765,2016,1457,1479,1468.0,202397|202694|202699|203083|203484,200768|201942|201960|202685|1627783,2016-17
201608,11:21,"Drummond 1' Layup (4 PTS)
Valanciunas S.FOUL (P2.T1) (J.Capers)
Drummond Free Throw 1 of 1 (5 PTS)
",1,1,0,0,2016-10-26,21600007,0,0,TOR,3,1,-14,11:43,Off Long Mid-Range Make,0,Valanciunas S.FOUL (P2.T1) (J.Capers),,TOR,DET,DET,1610612765,2016,1457,1479,1468.0,202397|202694|202699|203083|203484,200768|201942|201960|202685|1627783,2016-17
201607,11:21,"Drummond 1' Layup (4 PTS)
Valanciunas S.FOUL (P2.T1) (J.Capers)
Drummond Free Throw 1 of 1 (5 PTS)
",1,1,0,0,2016-10-26,21600007,0,0,TOR,3,1,-14,11:43,Off Long Mid-Range Make,0,Drummond 1' Layup (4 PTS),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600007/305/f1b17335-9591-e39b-64a2-5d9e9bc95562_960x540.mp4,TOR,DET,DET,1610612765,2016,1457,1479,1468.0,202397|202694|202699|203083|203484,200768|201942|201960|202685|1627783,2016-17
201606,10:38,"MISS Drummond 3' Driving Layup
Marc Morris REBOUND (Off:2 Def:2)
MISS Marc Morris 2' Tip Layup Shot
Marc Morris REBOUND (Off:3 Def:2)
Marc Morris 2' Tip Layup Shot (17 PTS)
",3,1,0,0,2016-10-26,21600007,0,2,TOR,3,0,-13,11:04,Off Short Mid-Range Make,0,Marc Morris 2' Tip Layup Shot (17 PTS),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600007/313/bfacf9b1-106e-2488-e2f7-eb2db6feba12_960x540.mp4,TOR,DET,DET,1610612765,2016,1496,1522,1509.0,202397|202694|202699|203083|203484,200768|201942|201960|202685|1627783,2016-17
201605,10:38,"MISS Drummond 3' Driving Layup
Marc Morris REBOUND (Off:2 Def:2)
MISS Marc Morris 2' Tip Layup Shot
Marc Morris REBOUND (Off:3 Def:2)
Marc Morris 2' Tip Layup Shot (17 PTS)
",3,1,0,0,2016-10-26,21600007,0,2,TOR,3,0,-13,11:04,Off Short Mid-Range Make,0,Marc Morris REBOUND (Off:3 Def:2),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600007/314/ce031c51-ed0a-92b0-6d0e-bab4f363d5ff_960x540.mp4,TOR,DET,DET,1610612765,2016,1496,1522,1509.0,202397|202694|202699|203083|203484,200768|201942|201960|202685|1627783,2016-17
201604,10:38,"MISS Drummond 3' Driving Layup
Marc Morris REBOUND (Off:2 Def:2)
MISS Marc Morris 2' Tip Layup Shot
Marc Morris REBOUND (Off:3 Def:2)
Marc Morris 2' Tip Layup Shot (17 PTS)
",3,1,0,0,2016-10-26,21600007,0,2,TOR,3,0,-13,11:04,Off Short Mid-Range Make,0,MISS Marc Morris 2' Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600007/312/66a57ab7-61cd-3d13-c08f-af8e337b6edb_960x540.mp4,TOR,DET,DET,1610612765,2016,1496,1522,1509.0,202397|202694|202699|203083|203484,200768|201942|201960|202685|1627783,2016-17
201603,10:38,"MISS Drummond 3' Driving Layup
Marc Morris REBOUND (Off:2 Def:2)
MISS Marc Morris 2' Tip Layup Shot
Marc Morris REBOUND (Off:3 Def:2)
Marc Morris 2' Tip Layup Shot (17 PTS)
",3,1,0,0,2016-10-26,21600007,0,2,TOR,3,0,-13,11:04,Off Short Mid-Range Make,0,Marc Morris REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600007/311/91119123-86a5-ecef-3838-c4fdb9ef7a40_960x540.mp4,TOR,DET,DET,1610612765,2016,1496,1522,1509.0,202397|202694|202699|203083|203484,200768|201942|201960|202685|1627783,2016-17
201602,10:38,"MISS Drummond 3' Driving Layup
Marc Morris REBOUND (Off:2 Def:2)
MISS Marc Morris 2' Tip Layup Shot
Marc Morris REBOUND (Off:3 Def:2)
Marc Morris 2' Tip Layup Shot (17 PTS)
",3,1,0,0,2016-10-26,21600007,0,2,TOR,3,0,-13,11:04,Off Short Mid-Range Make,0,MISS Drummond 3' Driving Layup,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600007/310/4589691e-b5ac-94ef-0198-fbd2d986a93d_960x540.mp4,TOR,DET,DET,1610612765,2016,1496,1522,1509.0,202397|202694|202699|203083|203484,200768|201942|201960|202685|1627783,2016-17
201601,10:10,"Harris  3PT Jump Shot (18 PTS) (Smith 4 AST)
",0,0,1,1,2016-10-26,21600007,0,0,TOR,3,0,-13,10:24,Off At Rim Make,0,Harris  3PT Jump Shot (18 PTS) (Smith 4 AST),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600007/316/6f1289c1-af1c-6434-5adc-d581d68c7847_960x540.mp4,TOR,DET,DET,1610612765,2016,1536,1550,1543.0,202397|202694|202699|203083|203484,200768|201942|201960|202685|1627783,2016-17
201600,09:36,"MISS Marc Morris 26' 3PT Jump Shot
Pistons Rebound
Carroll L.B.FOUL (P3.T2) (D.Collins)
Harris Traveling Turnover (P4.T7)
",0,0,1,0,2016-10-26,21600007,0,1,TOR,3,0,-10,09:53,Off Short Mid-Range Miss,1,Harris Traveling Turnover (P4.T7),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600007/322/04ba5422-c086-3900-cf40-4a3f640ad308_960x540.mp4,TOR,DET,DET,1610612765,2016,1567,1584,1575.5,202397|202694|202699|203083|203484,200768|201942|201960|202685|1627783,2016-17
201599,09:36,"MISS Marc Morris 26' 3PT Jump Shot
Pistons Rebound
Carroll L.B.FOUL (P3.T2) (D.Collins)
Harris Traveling Turnover (P4.T7)
",0,0,1,0,2016-10-26,21600007,0,1,TOR,3,0,-10,09:53,Off Short Mid-Range Miss,1,Carroll L.B.FOUL (P3.T2) (D.Collins),,TOR,DET,DET,1610612765,2016,1567,1584,1575.5,202397|202694|202699|203083|203484,200768|201942|201960|202685|1627783,2016-17
201598,09:36,"MISS Marc Morris 26' 3PT Jump Shot
Pistons Rebound
Carroll L.B.FOUL (P3.T2) (D.Collins)
Harris Traveling Turnover (P4.T7)
",0,0,1,0,2016-10-26,21600007,0,1,TOR,3,0,-10,09:53,Off Short Mid-Range Miss,1,Pistons Rebound,,TOR,DET,DET,1610612765,2016,1567,1584,1575.5,202397|202694|202699|203083|203484,200768|201942|201960|202685|1627783,2016-17
201597,09:36,"MISS Marc Morris 26' 3PT Jump Shot
Pistons Rebound
Carroll L.B.FOUL (P3.T2) (D.Collins)
Harris Traveling Turnover (P4.T7)
",0,0,1,0,2016-10-26,21600007,0,1,TOR,3,0,-10,09:53,Off Short Mid-Range Miss,1,MISS Marc Morris 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600007/319/817f11fb-b16f-2c93-2271-07631707cbce_960x540.mp4,TOR,DET,DET,1610612765,2016,1567,1584,1575.5,202397|202694|202699|203083|203484,200768|201942|201960|202685|1627783,2016-17
201596,08:58,"MISS Marc Morris 25' 3PT Jump Shot
DeRozan REBOUND (Off:0 Def:1)
",0,0,1,0,2016-10-26,21600007,0,0,TOR,3,0,-12,09:25,Off Long Mid-Range Make,0,DeRozan REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600007/325/e9b9016e-876f-e5c9-8953-23a60ed178c1_960x540.mp4,TOR,DET,DET,1610612765,2016,1595,1622,1608.5,202397|202694|202699|203083|203484,200768|201942|201960|202685|1627783,2016-17
201595,08:58,"MISS Marc Morris 25' 3PT Jump Shot
DeRozan REBOUND (Off:0 Def:1)
",0,0,1,0,2016-10-26,21600007,0,0,TOR,3,0,-12,09:25,Off Long Mid-Range Make,0,MISS Marc Morris 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600007/324/886a2916-4340-b0d6-00db-4630efc0367d_960x540.mp4,TOR,DET,DET,1610612765,2016,1595,1622,1608.5,202397|202694|202699|203083|203484,200768|201942|201960|202685|1627783,2016-17
201594,08:30,"MISS Smith 21' Pullup Jump Shot
DeRozan REBOUND (Off:0 Def:2)
",1,0,0,0,2016-10-26,21600007,0,0,TOR,3,0,-14,08:45,Off Long Mid-Range Make,0,DeRozan REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600007/328/1556781d-0d0f-5808-c957-98938e4ba4de_960x540.mp4,TOR,DET,DET,1610612765,2016,1635,1650,1642.5,202397|202694|202699|203083|203484,200768|201942|201960|202685|1627783,2016-17
201593,08:30,"MISS Smith 21' Pullup Jump Shot
DeRozan REBOUND (Off:0 Def:2)
",1,0,0,0,2016-10-26,21600007,0,0,TOR,3,0,-14,08:45,Off Long Mid-Range Make,0,MISS Smith 21' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600007/327/27b83088-0919-74b1-9d2f-18c1233ff3b8_960x540.mp4,TOR,DET,DET,1610612765,2016,1635,1650,1642.5,202397|202694|202699|203083|203484,200768|201942|201960|202685|1627783,2016-17
201591,07:49,"Drummond  Cutting Dunk Shot (7 PTS) (Caldwell-Pope 3 AST)
",1,1,0,0,2016-10-26,21600007,0,0,TOR,3,0,-12,08:01,Off Arc 3 Miss,0,Drummond  Cutting Dunk Shot (7 PTS) (Caldwell-Pope 3 AST),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600007/334/5675e03d-916a-3dae-bc06-b33501fdba2a_960x540.mp4,TOR,DET,DET,1610612765,2016,1679,1691,1685.0,202397|202694|202699|203083|203484,200768|201942|201960|202685|1627783,2016-17
201590,07:10,"MISS Caldwell-Pope 8' Pullup Jump Shot
Lowry REBOUND (Off:0 Def:3)
",1,0,0,0,2016-10-26,21600007,0,0,TOR,3,0,-12,07:25,Off Short Mid-Range Make,0,Lowry REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600007/337/7813b498-cc16-faa0-4a42-a69d32857bee_960x540.mp4,TOR,DET,DET,1610612765,2016,1715,1730,1722.5,202397|202694|202699|203083|203484,200768|201942|201960|202685|1627783,2016-17
201589,07:10,"MISS Caldwell-Pope 8' Pullup Jump Shot
Lowry REBOUND (Off:0 Def:3)
",1,0,0,0,2016-10-26,21600007,0,0,TOR,3,0,-12,07:25,Off Short Mid-Range Make,0,MISS Caldwell-Pope 8' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600007/336/ba30cea1-e07f-86ff-047e-d7143a76ea22_960x540.mp4,TOR,DET,DET,1610612765,2016,1715,1730,1722.5,202397|202694|202699|203083|203484,200768|201942|201960|202685|1627783,2016-17
201587,06:45,"Valanciunas S.FOUL (P3.T3) (J.Capers)
MISS Drummond Free Throw 1 of 2
Pistons Rebound
MISS Drummond Free Throw 2 of 2
Valanciunas REBOUND (Off:3 Def:4)
",0,0,0,0,2016-10-26,21600007,0,0,TOR,3,1,-13,07:00,Off Timeout,0,MISS Drummond Free Throw 2 of 2,,TOR,DET,DET,1610612765,2016,1740,1755,1747.5,202397|202694|202699|203083|203484,200768|201942|201960|202685|1627783,2016-17
201611,00:00,"MISS Smith 36' 3PT Running Jump Shot
Pistons Rebound
",0,0,1,0,2016-10-26,21600007,0,0,TOR,2,0,-12,00:05,Off At Rim Make,0,Pistons Rebound,,TOR,DET,DET,1610612765,2016,1435,1440,1437.5,202397|202694|202699|203083|203484,201942|201960|202685|202709|1627783,2016-17
201561,10:14,"Leuer 15' Fadeaway Jumper (5 PTS)
",1,1,0,0,2016-10-26,21600007,0,0,TOR,4,0,-15,10:37,Off Short Mid-Range Miss,0,Leuer 15' Fadeaway Jumper (5 PTS),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600007/429/b2849598-222e-e0db-514d-529ab248d526_960x540.mp4,TOR,DET,DET,1610612765,2016,2243,2266,2254.5,2757|202720|203382|203484|1626169,200768|202335|202709|203082|1627751,2016-17
201559,09:08,"Poeltl S.FOUL (P4.T1) (D.Collins)
Udrih Free Throw 1 of 2 (5 PTS)
MISS Udrih Free Throw 2 of 2
Patterson REBOUND (Off:0 Def:3)
",0,0,0,0,2016-10-26,21600007,0,0,TOR,4,1,-13,09:15,Off Steal,0,Patterson REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600007/442/9b1759ca-c67f-59d2-a524-f17cadceedfe_960x540.mp4,TOR,DET,DET,1610612765,2016,2325,2332,2328.5,2757|202720|203382|203484|1626169,200768|202335|202709|203082|1627751,2016-17
