index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season,level_0,actionNumber
230887,08:44,"MISS Murray 14' Turnaround Fadeaway Shot
NUGGETS Rebound
Dort L.B.FOUL (P1.T3) (D.Scott)
MISS Braun 3PT Jump Shot
Gilgeous-Alexander REBOUND (Off:0 Def:1)
",1,0,1,0,2024-10-24,22400075,0,1,OKC,1,0,2,09:16,Off Corner 3 Miss,0,NUGGETS Rebound,,DEN,OKC,DEN,1610612743,2024,164.0,196.0,180.0,203932|203999|1627750|1629008|1631128,1628983|1629652|1630198|1631096|1631114,2024-25,,
230888,08:44,"MISS Murray 14' Turnaround Fadeaway Shot
NUGGETS Rebound
Dort L.B.FOUL (P1.T3) (D.Scott)
MISS Braun 3PT Jump Shot
Gilgeous-Alexander REBOUND (Off:0 Def:1)
",1,0,1,0,2024-10-24,22400075,0,1,OKC,1,0,2,09:16,Off Corner 3 Miss,0,Dort L.B.FOUL (P1.T3) (D.Scott),,DEN,OKC,DEN,1610612743,2024,164.0,196.0,180.0,203932|203999|1627750|1629008|1631128,1628983|1629652|1630198|1631096|1631114,2024-25,,
230889,08:44,"MISS Murray 14' Turnaround Fadeaway Shot
NUGGETS Rebound
Dort L.B.FOUL (P1.T3) (D.Scott)
MISS Braun 3PT Jump Shot
Gilgeous-Alexander REBOUND (Off:0 Def:1)
",1,0,1,0,2024-10-24,22400075,0,1,OKC,1,0,2,09:16,Off Corner 3 Miss,0,MISS Braun 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400075/50/86959ecd-e030-c677-36a5-e8f41e7c6ba3_960x540.mp4,DEN,OKC,DEN,1610612743,2024,164.0,196.0,180.0,203932|203999|1627750|1629008|1631128,1628983|1629652|1630198|1631096|1631114,2024-25,,
230890,08:44,"MISS Murray 14' Turnaround Fadeaway Shot
NUGGETS Rebound
Dort L.B.FOUL (P1.T3) (D.Scott)
MISS Braun 3PT Jump Shot
Gilgeous-Alexander REBOUND (Off:0 Def:1)
",1,0,1,0,2024-10-24,22400075,0,1,OKC,1,0,2,09:16,Off Corner 3 Miss,0,Gilgeous-Alexander REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/10/24/0022400075/51/1deebeea-960c-a816-f01f-527ae81fab8b_960x540.mp4,DEN,OKC,DEN,1610612743,2024,164.0,196.0,180.0,203932|203999|1627750|1629008|1631128,1628983|1629652|1630198|1631096|1631114,2024-25,,
230891,08:44,"MISS Murray 14' Turnaround Fadeaway Shot
NUGGETS Rebound
Dort L.B.FOUL (P1.T3) (D.Scott)
MISS Braun 3PT Jump Shot
Gilgeous-Alexander REBOUND (Off:0 Def:1)
",1,0,1,0,2024-10-24,22400075,0,1,OKC,1,0,2,09:16,Off Corner 3 Miss,0,MISS Murray 14' Turnaround Fadeaway Shot,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400075/46/dc734c85-5a0a-9d17-8543-89bb5249f920_960x540.mp4,DEN,OKC,DEN,1610612743,2024,164.0,196.0,180.0,203932|203999|1627750|1629008|1631128,1628983|1629652|1630198|1631096|1631114,2024-25,,
230886,08:18,"Gordon Running Reverse Layup (2 PTS) (Jokić 1 AST)
",1,1,0,0,2024-10-24,22400075,0,0,OKC,1,0,2,08:20,Off Block,0,Gordon Running Reverse Layup (2 PTS) (Jokić 1 AST),https://videos.nba.com/nba/pbp/media/2024/10/24/0022400075/55/1b2f2e23-8cef-73c9-982a-872d39ad0b86_960x540.mp4,DEN,OKC,DEN,1610612743,2024,220.0,222.0,221.0,203932|203999|1627750|1629008|1631128,1628983|1629652|1630198|1631096|1631114,2024-25,,
230885,08:04,"Murray 1' Running Finger Roll Layup (4 PTS) (Gordon 2 AST)
",1,1,0,0,2024-10-24,22400075,0,0,OKC,1,0,4,08:08,Off Steal,0,Murray 1' Running Finger Roll Layup (4 PTS) (Gordon 2 AST),https://videos.nba.com/nba/pbp/media/2024/10/24/0022400075/59/03e04ed2-651e-9351-3cf0-bd03e5d9f797_960x540.mp4,DEN,OKC,DEN,1610612743,2024,232.0,236.0,234.0,203932|203999|1627750|1629008|1631128,1628983|1629652|1630198|1631096|1631114,2024-25,,
230884,07:38,"Murray 25' 3PT Jump Shot (7 PTS) (Jokić 2 AST)
",0,0,1,1,2024-10-24,22400075,0,0,OKC,1,0,3,07:47,Off FT Make,0,Murray 25' 3PT Jump Shot (7 PTS) (Jokić 2 AST),https://videos.nba.com/nba/pbp/media/2024/10/24/0022400075/66/c3ab1e6c-5415-f9a7-c33b-50c573d428bd_960x540.mp4,DEN,OKC,DEN,1610612743,2024,253.0,262.0,257.5,203932|203999|1627750|1629008|1631128,1628983|1629652|1630198|1631096|1631114,2024-25,,
230883,07:19,"Gordon Bad Pass Turnover (P1.T2): Holmgren STEAL (1 STL)
",0,0,0,0,2024-10-24,22400075,0,0,OKC,1,0,6,07:25,Off Arc 3 Miss,1,Gordon Bad Pass Turnover (P1.T2): Holmgren STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2024/10/24/0022400075/70/e42b5039-2fc6-db7c-d59c-3d2d7b957805_960x540.mp4,DEN,OKC,DEN,1610612743,2024,275.0,281.0,278.0,203932|203999|1627750|1629008|1631128,1628983|1629652|1630198|1631096|1631114,2024-25,,
230882,07:02,"Braun Cutting Layup Shot (4 PTS) (Jokić 3 AST)
",1,1,0,0,2024-10-24,22400075,0,0,OKC,1,0,6,07:10,Off Arc 3 Miss,0,Braun Cutting Layup Shot (4 PTS) (Jokić 3 AST),https://videos.nba.com/nba/pbp/media/2024/10/24/0022400075/74/a5d8a129-c922-c606-9687-23aff1d0e056_960x540.mp4,DEN,OKC,DEN,1610612743,2024,290.0,298.0,294.0,203932|203999|1627750|1629008|1631128,1628983|1629652|1630198|1631096|1631114,2024-25,,
230881,06:26,"Jokić 4' Driving Layup (5 PTS) (Murray 2 AST)
",1,1,0,0,2024-10-24,22400075,0,0,OKC,1,0,6,06:45,Off Short Mid-Range Make,0,Jokić 4' Driving Layup (5 PTS) (Murray 2 AST),https://videos.nba.com/nba/pbp/media/2024/10/24/0022400075/77/423c659f-81e9-d5a9-d065-a635dca82092_960x540.mp4,DEN,OKC,DEN,1610612743,2024,315.0,334.0,324.5,203932|203999|1627750|1629008|1631128,1628983|1629652|1630198|1631096|1631114,2024-25,,
230878,06:00,"Dort P.FOUL (P2.T4) (J.Orr)
MISS Porter Jr. 2' Cutting Dunk Shot: Holmgren BLOCK (1 BLK)
Porter Jr. REBOUND (Off:1 Def:1)
Porter Jr. Step Out of Bounds Turnover (P1.T3)
",1,0,0,0,2024-10-24,22400075,0,1,OKC,1,0,8,06:10,Off Arc 3 Miss,1,Porter Jr. Step Out of Bounds Turnover (P1.T3),https://videos.nba.com/nba/pbp/media/2024/10/24/0022400075/89/3c1d9717-c55e-e2c0-1615-4e75db3e325c_960x540.mp4,DEN,OKC,DEN,1610612743,2024,350.0,360.0,355.0,203932|203999|1627750|1629008|1631128,1628983|1629652|1630198|1631096|1641717,2024-25,,
230879,06:00,"Dort P.FOUL (P2.T4) (J.Orr)
MISS Porter Jr. 2' Cutting Dunk Shot: Holmgren BLOCK (1 BLK)
Porter Jr. REBOUND (Off:1 Def:1)
Porter Jr. Step Out of Bounds Turnover (P1.T3)
",1,0,0,0,2024-10-24,22400075,0,1,OKC,1,0,8,06:10,Off Arc 3 Miss,1,MISS Porter Jr. 2' Cutting Dunk Shot: Holmgren BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2024/10/24/0022400075/86/f76c5346-a5e8-bbe6-882c-3b9ea94b8abb_960x540.mp4,DEN,OKC,DEN,1610612743,2024,350.0,360.0,355.0,203932|203999|1627750|1629008|1631128,1628983|1629652|1630198|1631096|1641717,2024-25,,
230880,06:00,"Dort P.FOUL (P2.T4) (J.Orr)
MISS Porter Jr. 2' Cutting Dunk Shot: Holmgren BLOCK (1 BLK)
Porter Jr. REBOUND (Off:1 Def:1)
Porter Jr. Step Out of Bounds Turnover (P1.T3)
",1,0,0,0,2024-10-24,22400075,0,1,OKC,1,0,8,06:10,Off Arc 3 Miss,1,Porter Jr. REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/10/24/0022400075/88/7ca91348-2281-23ff-38e9-8668f355cf8c_960x540.mp4,DEN,OKC,DEN,1610612743,2024,350.0,360.0,355.0,203932|203999|1627750|1629008|1631128,1628983|1629652|1630198|1631096|1641717,2024-25,,
230877,06:00,"Dort P.FOUL (P2.T4) (J.Orr)
MISS Porter Jr. 2' Cutting Dunk Shot: Holmgren BLOCK (1 BLK)
Porter Jr. REBOUND (Off:1 Def:1)
Porter Jr. Step Out of Bounds Turnover (P1.T3)
",1,0,0,0,2024-10-24,22400075,0,1,OKC,1,0,8,06:10,Off Arc 3 Miss,1,Dort P.FOUL (P2.T4) (J.Orr),,DEN,OKC,DEN,1610612743,2024,350.0,360.0,355.0,203932|203999|1627750|1629008|1631128,1628983|1629652|1630198|1631096|1641717,2024-25,,
230876,05:47,"Gilgeous-Alexander P.FOUL (P1.PN) (K.Scott)
MISS Jokić Free Throw 1 of 2
NUGGETS Rebound
Jokić Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2024-10-24,22400075,1,0,OKC,1,0,8,05:48,Off Steal,0,Jokić Free Throw 2 of 2 (6 PTS),,DEN,OKC,DEN,1610612743,2024,372.0,373.0,372.5,201566|203932|203999|1629008|1631124,1628983|1629652|1630198|1631096|1641717,2024-25,,
230875,05:47,"Gilgeous-Alexander P.FOUL (P1.PN) (K.Scott)
MISS Jokić Free Throw 1 of 2
NUGGETS Rebound
Jokić Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2024-10-24,22400075,1,0,OKC,1,0,8,05:48,Off Steal,0,NUGGETS Rebound,,DEN,OKC,DEN,1610612743,2024,372.0,373.0,372.5,201566|203932|203999|1629008|1631124,1628983|1629652|1630198|1631096|1641717,2024-25,,
230874,05:47,"Gilgeous-Alexander P.FOUL (P1.PN) (K.Scott)
MISS Jokić Free Throw 1 of 2
NUGGETS Rebound
Jokić Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2024-10-24,22400075,1,0,OKC,1,0,8,05:48,Off Steal,0,MISS Jokić Free Throw 1 of 2,,DEN,OKC,DEN,1610612743,2024,372.0,373.0,372.5,201566|203932|203999|1629008|1631124,1628983|1629652|1630198|1631096|1641717,2024-25,,
230873,05:47,"Gilgeous-Alexander P.FOUL (P1.PN) (K.Scott)
MISS Jokić Free Throw 1 of 2
NUGGETS Rebound
Jokić Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2024-10-24,22400075,1,0,OKC,1,0,8,05:48,Off Steal,0,Gilgeous-Alexander P.FOUL (P1.PN) (K.Scott),,DEN,OKC,DEN,1610612743,2024,372.0,373.0,372.5,201566|203932|203999|1629008|1631124,1628983|1629652|1630198|1631096|1641717,2024-25,,
230872,05:10,"MISS Strawther 26' 3PT Jump Shot
Dort REBOUND (Off:0 Def:1)
",0,0,1,0,2024-10-24,22400075,0,0,OKC,1,0,6,05:33,Off Arc 3 Make,0,MISS Strawther 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400075/102/29b2413f-7492-19e9-103f-890fe12fcc23_960x540.mp4,DEN,OKC,DEN,1610612743,2024,387.0,410.0,398.5,201566|203932|203999|1629008|1631124,1628983|1629652|1630198|1631096|1641717,2024-25,,
230871,05:10,"MISS Strawther 26' 3PT Jump Shot
Dort REBOUND (Off:0 Def:1)
",0,0,1,0,2024-10-24,22400075,0,0,OKC,1,0,6,05:33,Off Arc 3 Make,0,Dort REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/10/24/0022400075/103/285d44f4-0d25-621a-d5db-d99d668c0971_960x540.mp4,DEN,OKC,DEN,1610612743,2024,387.0,410.0,398.5,201566|203932|203999|1629008|1631124,1628983|1629652|1630198|1631096|1641717,2024-25,,
230870,04:49,"Porter Jr. 1' Cutting Dunk Shot (2 PTS) (Westbrook 1 AST)
",1,1,0,0,2024-10-24,22400075,0,0,OKC,1,0,4,05:00,Off Short Mid-Range Make,0,Porter Jr. 1' Cutting Dunk Shot (2 PTS) (Westbrook 1 AST),https://videos.nba.com/nba/pbp/media/2024/10/24/0022400075/106/af490368-56cf-e1f7-c6fb-f70c9d1c7fd3_960x540.mp4,DEN,OKC,DEN,1610612743,2024,420.0,431.0,425.5,201566|203932|203999|1629008|1631124,1628983|1629652|1630198|1631096|1641717,2024-25,,
230869,04:11,"Westbrook Bad Pass Turnover (P1.T4): Gilgeous-Alexander STEAL (1 STL)
",0,0,0,0,2024-10-24,22400075,0,0,OKC,1,0,4,04:31,Off Long Mid-Range Make,1,Westbrook Bad Pass Turnover (P1.T4): Gilgeous-Alexander STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2024/10/24/0022400075/110/d57879c4-c437-e47e-335d-b6ffe2c1dc55_960x540.mp4,DEN,OKC,DEN,1610612743,2024,449.0,469.0,459.0,201566|203932|203999|1629008|1631124,1628983|1629652|1630198|1631096|1641717,2024-25,,
230867,03:44,"MISS Westbrook 25' 3PT Jump Shot
Thunder Rebound
",0,0,1,0,2024-10-24,22400075,0,0,OKC,1,0,1,04:03,Off Timeout,0,MISS Westbrook 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400075/129/ab6166a4-accf-b516-924b-7bb874fada8b_960x540.mp4,DEN,OKC,DEN,1610612743,2024,477.0,496.0,486.5,201566|203999|1629008|1631124|1631212,1627936|1628983|1631096|1631172|1641717,2024-25,,
230868,03:44,"MISS Westbrook 25' 3PT Jump Shot
Thunder Rebound
",0,0,1,0,2024-10-24,22400075,0,0,OKC,1,0,1,04:03,Off Timeout,0,Thunder Rebound,,DEN,OKC,DEN,1610612743,2024,477.0,496.0,486.5,201566|203999|1629008|1631124|1631212,1627936|1628983|1631096|1631172|1641717,2024-25,,
230866,03:14,"Jokić 1' Dunk (8 PTS) (Westbrook 2 AST)
",1,1,0,0,2024-10-24,22400075,0,0,OKC,1,0,-2,03:25,Off Corner 3 Make,0,Jokić 1' Dunk (8 PTS) (Westbrook 2 AST),https://videos.nba.com/nba/pbp/media/2024/10/24/0022400075/139/11ba7efd-79b2-5747-5d93-4dc1a3a7b290_960x540.mp4,DEN,OKC,DEN,1610612743,2024,515.0,526.0,520.5,201566|203999|1627750|1631124|1631212,1627936|1628983|1631096|1631172|1641717,2024-25,,
230864,02:42,"MISS Watson 24' 3PT Jump Shot
Dieng REBOUND (Off:0 Def:1)
",0,0,1,0,2024-10-24,22400075,0,0,OKC,1,0,-2,02:58,Off At Rim Make,0,MISS Watson 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400075/142/d9d9c7b9-afd2-12b3-a5bb-97a77d52f9a3_960x540.mp4,DEN,OKC,DEN,1610612743,2024,542.0,558.0,550.0,201566|203999|1627750|1631124|1631212,1627936|1628983|1631096|1631172|1641717,2024-25,,
230865,02:42,"MISS Watson 24' 3PT Jump Shot
Dieng REBOUND (Off:0 Def:1)
",0,0,1,0,2024-10-24,22400075,0,0,OKC,1,0,-2,02:58,Off At Rim Make,0,Dieng REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/10/24/0022400075/143/8ee43ed0-308c-a460-909e-e2dea4971dae_960x540.mp4,DEN,OKC,DEN,1610612743,2024,542.0,558.0,550.0,201566|203999|1627750|1631124|1631212,1627936|1628983|1631096|1631172|1641717,2024-25,,
230861,02:13,"MISS Murray 24' 3PT Jump Shot
Murray REBOUND (Off:1 Def:1)
Murray Out of Bounds Lost Ball Turnover (P1.T5)
",0,0,1,0,2024-10-24,22400075,0,1,OKC,1,0,-3,02:34,Off FT Make,1,Murray Out of Bounds Lost Ball Turnover (P1.T5),https://videos.nba.com/nba/pbp/media/2024/10/24/0022400075/212/1249e1da-7439-8278-b543-547407d00b57_960x540.mp4,DEN,OKC,DEN,1610612743,2024,566.0,587.0,576.5,201566|203967|1627750|1631124|1631212,1627936|1628983|1630598|1631172|1641717,2024-25,,
230862,02:13,"MISS Murray 24' 3PT Jump Shot
Murray REBOUND (Off:1 Def:1)
Murray Out of Bounds Lost Ball Turnover (P1.T5)
",0,0,1,0,2024-10-24,22400075,0,1,OKC,1,0,-3,02:34,Off FT Make,1,Murray REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/10/24/0022400075/154/bed16f40-666d-9670-53b2-56fe67ca86d9_960x540.mp4,DEN,OKC,DEN,1610612743,2024,566.0,587.0,576.5,201566|203967|1627750|1631124|1631212,1627936|1628983|1630598|1631172|1641717,2024-25,,
230863,02:13,"MISS Murray 24' 3PT Jump Shot
Murray REBOUND (Off:1 Def:1)
Murray Out of Bounds Lost Ball Turnover (P1.T5)
",0,0,1,0,2024-10-24,22400075,0,1,OKC,1,0,-3,02:34,Off FT Make,1,MISS Murray 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400075/153/a9086ac9-beb1-b8a7-c1bb-f783a0880f9e_960x540.mp4,DEN,OKC,DEN,1610612743,2024,566.0,587.0,576.5,201566|203967|1627750|1631124|1631212,1627936|1628983|1630598|1631172|1641717,2024-25,,
230855,01:25,"MISS Strawther 2' Driving Reverse Layup
Watson REBOUND (Off:1 Def:1)
MISS Watson Tip Layup Shot
NUGGETS Rebound
MISS Murray 13' Fadeaway Jumper
Caruso REBOUND (Off:0 Def:1)
",3,0,0,0,2024-10-24,22400075,0,2,OKC,1,0,-3,01:58,Off Arc 3 Miss,0,MISS Strawther 2' Driving Reverse Layup,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400075/160/21b608aa-1325-3b90-9943-7c40903ab336_960x540.mp4,DEN,OKC,DEN,1610612743,2024,602.0,635.0,618.5,201566|203967|1627750|1631124|1631212,1627936|1630598|1631114|1631172|1641717,2024-25,,
230856,01:25,"MISS Strawther 2' Driving Reverse Layup
Watson REBOUND (Off:1 Def:1)
MISS Watson Tip Layup Shot
NUGGETS Rebound
MISS Murray 13' Fadeaway Jumper
Caruso REBOUND (Off:0 Def:1)
",3,0,0,0,2024-10-24,22400075,0,2,OKC,1,0,-3,01:58,Off Arc 3 Miss,0,Watson REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/10/24/0022400075/161/7136df54-9848-0c70-11b9-2ca8de6e253c_960x540.mp4,DEN,OKC,DEN,1610612743,2024,602.0,635.0,618.5,201566|203967|1627750|1631124|1631212,1627936|1630598|1631114|1631172|1641717,2024-25,,
230857,01:25,"MISS Strawther 2' Driving Reverse Layup
Watson REBOUND (Off:1 Def:1)
MISS Watson Tip Layup Shot
NUGGETS Rebound
MISS Murray 13' Fadeaway Jumper
Caruso REBOUND (Off:0 Def:1)
",3,0,0,0,2024-10-24,22400075,0,2,OKC,1,0,-3,01:58,Off Arc 3 Miss,0,MISS Watson Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400075/162/697601bf-db8b-15e8-e840-b3d8e7e95fec_960x540.mp4,DEN,OKC,DEN,1610612743,2024,602.0,635.0,618.5,201566|203967|1627750|1631124|1631212,1627936|1630598|1631114|1631172|1641717,2024-25,,
230858,01:25,"MISS Strawther 2' Driving Reverse Layup
Watson REBOUND (Off:1 Def:1)
MISS Watson Tip Layup Shot
NUGGETS Rebound
MISS Murray 13' Fadeaway Jumper
Caruso REBOUND (Off:0 Def:1)
",3,0,0,0,2024-10-24,22400075,0,2,OKC,1,0,-3,01:58,Off Arc 3 Miss,0,NUGGETS Rebound,,DEN,OKC,DEN,1610612743,2024,602.0,635.0,618.5,201566|203967|1627750|1631124|1631212,1627936|1630598|1631114|1631172|1641717,2024-25,,
230859,01:25,"MISS Strawther 2' Driving Reverse Layup
Watson REBOUND (Off:1 Def:1)
MISS Watson Tip Layup Shot
NUGGETS Rebound
MISS Murray 13' Fadeaway Jumper
Caruso REBOUND (Off:0 Def:1)
",3,0,0,0,2024-10-24,22400075,0,2,OKC,1,0,-3,01:58,Off Arc 3 Miss,0,MISS Murray 13' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400075/165/05faf10f-ce72-8280-2010-52c1429fc9ba_960x540.mp4,DEN,OKC,DEN,1610612743,2024,602.0,635.0,618.5,201566|203967|1627750|1631124|1631212,1627936|1630598|1631114|1631172|1641717,2024-25,,
230860,01:25,"MISS Strawther 2' Driving Reverse Layup
Watson REBOUND (Off:1 Def:1)
MISS Watson Tip Layup Shot
NUGGETS Rebound
MISS Murray 13' Fadeaway Jumper
Caruso REBOUND (Off:0 Def:1)
",3,0,0,0,2024-10-24,22400075,0,2,OKC,1,0,-3,01:58,Off Arc 3 Miss,0,Caruso REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/10/24/0022400075/166/2543b9de-c3e9-83d7-4113-75eb90715151_960x540.mp4,DEN,OKC,DEN,1610612743,2024,602.0,635.0,618.5,201566|203967|1627750|1631124|1631212,1627936|1630598|1631114|1631172|1641717,2024-25,,
230851,00:48,"Caruso S.FOUL (P1.PN) (J.Orr)
MISS Westbrook Free Throw 1 of 2
NUGGETS Rebound
Westbrook Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2024-10-24,22400075,0,0,OKC,1,1,-5,01:09,Off Short Mid-Range Make,0,Caruso S.FOUL (P1.PN) (J.Orr),,DEN,OKC,DEN,1610612743,2024,651.0,672.0,661.5,201566|203967|1627750|1631124|1631212,1627936|1630598|1631114|1631172|1641717,2024-25,,
