index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,match_confidence
64535,09:02,"MISS Smith Jr. 17' Pullup Jump Shot
Avdija REBOUND (Off:0 Def:1)
",1,0,0,0,2025-01-24,22400630,0,0,POR,1,0,-1,09:21,Off Dead Ball,0,Avdija REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400630/30/325e5d1f-284e-2213-5fed-1c2453dc81a8_960x540.mp4,CHA,POR,CHA,1610612766,2025,159.0,178.0,168.5,203995|1628998|1630182|1631109|1641733,203924|1629014|1630166|1641739|1642270,2024-25,,
64536,09:02,"MISS Smith Jr. 17' Pullup Jump Shot
Avdija REBOUND (Off:0 Def:1)
",1,0,0,0,2025-01-24,22400630,0,0,POR,1,0,-1,09:21,Off Dead Ball,0,MISS Smith Jr. 17' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/24/0022400630/29/53e07c3e-ffa5-d4de-3757-96a15b9b2b3f_960x540.mp4,CHA,POR,CHA,1610612766,2025,159.0,178.0,168.5,203995|1628998|1630182|1631109|1641733,203924|1629014|1630166|1641739|1642270,2024-25,,
64534,08:34,"Smith Jr. 15' Pullup Jump Shot (2 PTS)
",1,1,0,0,2025-01-24,22400630,0,0,POR,1,0,-3,08:57,Off At Rim Make,0,Smith Jr. 15' Pullup Jump Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400630/33/e58bce92-251d-5121-0b80-6dda97d10dee_960x540.mp4,CHA,POR,CHA,1610612766,2025,183.0,206.0,194.5,203995|1628998|1630182|1631109|1641733,203924|1629014|1630166|1641739|1642270,2024-25,,
64532,08:05,"MISS Martin 1' Running Layup: Clingan BLOCK (3 BLK)
Avdija REBOUND (Off:0 Def:2)
",1,0,0,0,2025-01-24,22400630,0,0,POR,1,0,-1,08:13,Off Short Mid-Range Miss,0,Avdija REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400630/40/65d58ca2-9869-7df4-4d8b-66444be4bbc9_960x540.mp4,CHA,POR,CHA,1610612766,2025,227.0,235.0,231.0,203995|1628998|1630182|1631109|1641733,203924|1629014|1630166|1641739|1642270,2024-25,,
64533,08:05,"MISS Martin 1' Running Layup: Clingan BLOCK (3 BLK)
Avdija REBOUND (Off:0 Def:2)
",1,0,0,0,2025-01-24,22400630,0,0,POR,1,0,-1,08:13,Off Short Mid-Range Miss,0,MISS Martin 1' Running Layup: Clingan BLOCK (3 BLK),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400630/38/f9008e78-bbc8-be50-4e26-29863fd6028c_960x540.mp4,CHA,POR,CHA,1610612766,2025,227.0,235.0,231.0,203995|1628998|1630182|1631109|1641733,203924|1629014|1630166|1641739|1642270,2024-25,,
64531,07:44,"Green 16' Pullup Jump Shot (5 PTS) (M. Williams 1 AST)
",1,1,0,0,2025-01-24,22400630,0,0,POR,1,0,-4,08:02,Off Arc 3 Make,0,Green 16' Pullup Jump Shot (5 PTS) (M. Williams 1 AST),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400630/43/68ad5980-bd52-3228-5f98-7a2ec3c60203_960x540.mp4,CHA,POR,CHA,1610612766,2025,238.0,256.0,247.0,203995|1628998|1630182|1631109|1641733,203924|1629014|1630166|1641739|1642270,2024-25,,
64529,07:15,"MISS Smith Jr. 3PT Jump Shot
Grant REBOUND (Off:0 Def:1)
",0,0,1,0,2025-01-24,22400630,0,0,POR,1,0,-2,07:33,Off Arc 3 Miss,0,Grant REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400630/48/5876750c-6883-b79a-a79e-fb6d4386f86b_960x540.mp4,CHA,POR,CHA,1610612766,2025,267.0,285.0,276.0,203995|1628998|1630182|1631109|1641733,203924|1629014|1630166|1641739|1642270,2024-25,,
64530,07:15,"MISS Smith Jr. 3PT Jump Shot
Grant REBOUND (Off:0 Def:1)
",0,0,1,0,2025-01-24,22400630,0,0,POR,1,0,-2,07:33,Off Arc 3 Miss,0,MISS Smith Jr. 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/24/0022400630/47/7b74f012-0fdf-ab41-7d58-042f873c219b_960x540.mp4,CHA,POR,CHA,1610612766,2025,267.0,285.0,276.0,203995|1628998|1630182|1631109|1641733,203924|1629014|1630166|1641739|1642270,2024-25,,
64527,06:35,"Walker P.FOUL (P1.T1) (D.Scott)
Okogie 26' 3PT Jump Shot (3 PTS) (Green 1 AST)
",0,0,1,1,2025-01-24,22400630,0,0,POR,1,0,-2,06:59,Off Timeout,0,Okogie 26' 3PT Jump Shot (3 PTS) (Green 1 AST),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400630/69/3ea9f4f1-193e-a671-bb8c-e3e411417b50_960x540.mp4,CHA,POR,CHA,1610612766,2025,301.0,325.0,313.0,203995|1629006|1630182|1631109|1641733,1630166|1630703|1631101|1631133|1641739,2024-25,,
64528,06:35,"Walker P.FOUL (P1.T1) (D.Scott)
Okogie 26' 3PT Jump Shot (3 PTS) (Green 1 AST)
",0,0,1,1,2025-01-24,22400630,0,0,POR,1,0,-2,06:59,Off Timeout,0,Walker P.FOUL (P1.T1) (D.Scott),,CHA,POR,CHA,1610612766,2025,301.0,325.0,313.0,203995|1629006|1630182|1631109|1641733,1630166|1630703|1631101|1631133|1641739,2024-25,,
64526,06:07,"Green 26' 3PT Jump Shot (8 PTS) (Smith Jr. 1 AST)
",0,0,1,1,2025-01-24,22400630,0,0,POR,1,0,1,06:17,Off Corner 3 Miss,0,Green 26' 3PT Jump Shot (8 PTS) (Smith Jr. 1 AST),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400630/73/c89510d7-af99-9535-9e05-c54a3694e74c_960x540.mp4,CHA,POR,CHA,1610612766,2025,343.0,353.0,348.0,203995|1629006|1630182|1631109|1641733,1630166|1630703|1631101|1631133|1641739,2024-25,,
64525,05:37,"Smith Jr. 26' 3PT Step Back Jump Shot (5 PTS)
",0,0,1,1,2025-01-24,22400630,0,0,POR,1,0,4,05:46,Off Arc 3 Miss,0,Smith Jr. 26' 3PT Step Back Jump Shot (5 PTS),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400630/77/17b1ca3a-c9c0-fa6d-4f18-278a8e98ec8c_960x540.mp4,CHA,POR,CHA,1610612766,2025,374.0,383.0,378.5,203995|1629006|1630182|1631109|1641733,1630166|1630703|1631101|1631133|1641739,2024-25,,
64523,05:02,"Avdija P.FOUL (P1.T2) (D.Scott)
Simpson 26' 3PT Step Back Jump Shot (3 PTS)
",0,0,1,1,2025-01-24,22400630,0,0,POR,1,0,7,05:18,Off Corner 3 Miss,0,Avdija P.FOUL (P1.T2) (D.Scott),,CHA,POR,CHA,1610612766,2025,402.0,418.0,410.0,1629006|1630182|1631109|1641733|1642354,1630166|1630703|1631101|1631133|1641739,2024-25,,
64524,05:02,"Avdija P.FOUL (P1.T2) (D.Scott)
Simpson 26' 3PT Step Back Jump Shot (3 PTS)
",0,0,1,1,2025-01-24,22400630,0,0,POR,1,0,7,05:18,Off Corner 3 Miss,0,Simpson 26' 3PT Step Back Jump Shot (3 PTS),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400630/84/2d88d868-57d2-6f95-2243-561f3aea304d_960x540.mp4,CHA,POR,CHA,1610612766,2025,402.0,418.0,410.0,1629006|1630182|1631109|1641733|1642354,1630166|1630703|1631101|1631133|1641739,2024-25,,
64522,04:39,"M. Williams 2' Running Alley Oop Layup Shot (2 PTS) (Smith Jr. 2 AST)
",1,1,0,0,2025-01-24,22400630,0,0,POR,1,0,10,04:44,Off At Rim Miss,0,M. Williams 2' Running Alley Oop Layup Shot (2 PTS) (Smith Jr. 2 AST),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400630/87/038ad39c-9233-8ee8-eb01-7e5e775fd3d3_960x540.mp4,CHA,POR,CHA,1610612766,2025,436.0,441.0,438.5,1629006|1630182|1631109|1641733|1642354,1630166|1630703|1631101|1631133|1641739,2024-25,,
64521,03:58,"MISS Wong 3' Driving Floating Jump Shot
Sharpe REBOUND (Off:0 Def:1)
",1,0,0,0,2025-01-24,22400630,0,0,POR,1,0,9,04:25,Off Corner 3 Make,0,Sharpe REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400630/100/1290c86f-ecf9-b0a8-3858-0dc844063e97_960x540.mp4,CHA,POR,CHA,1610612766,2025,455.0,482.0,468.5,1629006|1630182|1631109|1631209|1642354,1629014|1630625|1630703|1631101|1631133,2024-25,,
64520,03:58,"MISS Wong 3' Driving Floating Jump Shot
Sharpe REBOUND (Off:0 Def:1)
",1,0,0,0,2025-01-24,22400630,0,0,POR,1,0,9,04:25,Off Corner 3 Make,0,MISS Wong 3' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/24/0022400630/99/5e46c83e-db67-48cb-d568-c8b5fa66787d_960x540.mp4,CHA,POR,CHA,1610612766,2025,455.0,482.0,468.5,1629006|1630182|1631109|1631209|1642354,1629014|1630625|1630703|1631101|1631133,2024-25,,
64519,03:37,"Okogie Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
",0,0,0,0,2025-01-24,22400630,0,0,POR,1,0,7,03:53,Off Long Mid-Range Make,1,Okogie Out of Bounds - Bad Pass Turnover Turnover (P1.T1),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400630/102/09174fbf-eacf-b918-ee93-fd147012f59f_960x540.mp4,CHA,POR,CHA,1610612766,2025,487.0,503.0,495.0,1629006|1630182|1631109|1631209|1642354,1629014|1630625|1630703|1631101|1631133,2024-25,,
64518,02:47,"MISS Green 26' 3PT Jump Shot
Okogie REBOUND (Off:1 Def:0)
MISS Okogie 3' Tip Layup Shot
Diabate REBOUND (Off:1 Def:0)
Diabate Lost Ball Turnover (P1.T2): Walker STEAL (1 STL)
",1,0,1,0,2025-01-24,22400630,0,2,POR,1,0,7,03:20,Off Dead Ball,1,MISS Green 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/24/0022400630/106/4a23adad-8ff3-caf9-536a-16b4b992af43_960x540.mp4,CHA,POR,CHA,1610612766,2025,520.0,553.0,536.5,1629006|1630182|1631209|1631217|1642354,1629014|1630625|1630703|1631101|1631133,2024-25,,
64516,02:47,"MISS Green 26' 3PT Jump Shot
Okogie REBOUND (Off:1 Def:0)
MISS Okogie 3' Tip Layup Shot
Diabate REBOUND (Off:1 Def:0)
Diabate Lost Ball Turnover (P1.T2): Walker STEAL (1 STL)
",1,0,1,0,2025-01-24,22400630,0,2,POR,1,0,7,03:20,Off Dead Ball,1,Diabate REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400630/173/30482cf1-0f02-aa20-ffe0-6e96aea5d96e_960x540.mp4,CHA,POR,CHA,1610612766,2025,520.0,553.0,536.5,1629006|1630182|1631209|1631217|1642354,1629014|1630625|1630703|1631101|1631133,2024-25,,
64514,02:47,"MISS Green 26' 3PT Jump Shot
Okogie REBOUND (Off:1 Def:0)
MISS Okogie 3' Tip Layup Shot
Diabate REBOUND (Off:1 Def:0)
Diabate Lost Ball Turnover (P1.T2): Walker STEAL (1 STL)
",1,0,1,0,2025-01-24,22400630,0,2,POR,1,0,7,03:20,Off Dead Ball,1,Okogie REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400630/107/fa287250-958c-8f56-09b5-61166af7ee82_960x540.mp4,CHA,POR,CHA,1610612766,2025,520.0,553.0,536.5,1629006|1630182|1631209|1631217|1642354,1629014|1630625|1630703|1631101|1631133,2024-25,,
64515,02:47,"MISS Green 26' 3PT Jump Shot
Okogie REBOUND (Off:1 Def:0)
MISS Okogie 3' Tip Layup Shot
Diabate REBOUND (Off:1 Def:0)
Diabate Lost Ball Turnover (P1.T2): Walker STEAL (1 STL)
",1,0,1,0,2025-01-24,22400630,0,2,POR,1,0,7,03:20,Off Dead Ball,1,MISS Okogie 3' Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2025/01/24/0022400630/172/6d33eb17-9702-39b4-fcf7-3ba685361654_960x540.mp4,CHA,POR,CHA,1610612766,2025,520.0,553.0,536.5,1629006|1630182|1631209|1631217|1642354,1629014|1630625|1630703|1631101|1631133,2024-25,,
64517,02:47,"MISS Green 26' 3PT Jump Shot
Okogie REBOUND (Off:1 Def:0)
MISS Okogie 3' Tip Layup Shot
Diabate REBOUND (Off:1 Def:0)
Diabate Lost Ball Turnover (P1.T2): Walker STEAL (1 STL)
",1,0,1,0,2025-01-24,22400630,0,2,POR,1,0,7,03:20,Off Dead Ball,1,Diabate Lost Ball Turnover (P1.T2): Walker STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400630/108/88a0a517-986f-9454-347d-1afd3515ce4a_960x540.mp4,CHA,POR,CHA,1610612766,2025,520.0,553.0,536.5,1629006|1630182|1631209|1631217|1642354,1629014|1630625|1630703|1631101|1631133,2024-25,,
64505,01:57,"MISS Simpson 7' Driving Floating Jump Shot
Simpson REBOUND (Off:1 Def:0)
MISS Diabate 2' Layup: Walker BLOCK (1 BLK)
Wong REBOUND (Off:1 Def:0)
MISS Simpson 5' Driving Floating Jump Shot
Simpson REBOUND (Off:2 Def:0)
MISS Simpson Tip Layup Shot
Diabate REBOUND (Off:2 Def:0)
Diabate 1' Putback Dunk (2 PTS)
",5,1,0,0,2025-01-24,22400630,0,4,POR,1,0,5,02:32,Off At Rim Make,0,MISS Diabate 2' Layup: Walker BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400630/117/aa8b5bb1-2e26-cb15-a616-eb838476e535_960x540.mp4,CHA,POR,CHA,1610612766,2025,568.0,603.0,585.5,1629006|1629610|1631209|1631217|1642354,1629014|1630625|1630703|1631101|1631133,2024-25,,
64507,01:57,"MISS Simpson 7' Driving Floating Jump Shot
Simpson REBOUND (Off:1 Def:0)
MISS Diabate 2' Layup: Walker BLOCK (1 BLK)
Wong REBOUND (Off:1 Def:0)
MISS Simpson 5' Driving Floating Jump Shot
Simpson REBOUND (Off:2 Def:0)
MISS Simpson Tip Layup Shot
Diabate REBOUND (Off:2 Def:0)
Diabate 1' Putback Dunk (2 PTS)
",5,1,0,0,2025-01-24,22400630,0,4,POR,1,0,5,02:32,Off At Rim Make,0,MISS Simpson 7' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/24/0022400630/115/7fadb2c4-4087-b243-c613-396ba12b18a9_960x540.mp4,CHA,POR,CHA,1610612766,2025,568.0,603.0,585.5,1629006|1629610|1631209|1631217|1642354,1629014|1630625|1630703|1631101|1631133,2024-25,,
64508,01:57,"MISS Simpson 7' Driving Floating Jump Shot
Simpson REBOUND (Off:1 Def:0)
MISS Diabate 2' Layup: Walker BLOCK (1 BLK)
Wong REBOUND (Off:1 Def:0)
MISS Simpson 5' Driving Floating Jump Shot
Simpson REBOUND (Off:2 Def:0)
MISS Simpson Tip Layup Shot
Diabate REBOUND (Off:2 Def:0)
Diabate 1' Putback Dunk (2 PTS)
",5,1,0,0,2025-01-24,22400630,0,4,POR,1,0,5,02:32,Off At Rim Make,0,MISS Simpson 5' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/24/0022400630/120/9739f57a-40d2-6e03-fbd8-da3aae36973f_960x540.mp4,CHA,POR,CHA,1610612766,2025,568.0,603.0,585.5,1629006|1629610|1631209|1631217|1642354,1629014|1630625|1630703|1631101|1631133,2024-25,,
64509,01:57,"MISS Simpson 7' Driving Floating Jump Shot
Simpson REBOUND (Off:1 Def:0)
MISS Diabate 2' Layup: Walker BLOCK (1 BLK)
Wong REBOUND (Off:1 Def:0)
MISS Simpson 5' Driving Floating Jump Shot
Simpson REBOUND (Off:2 Def:0)
MISS Simpson Tip Layup Shot
Diabate REBOUND (Off:2 Def:0)
Diabate 1' Putback Dunk (2 PTS)
",5,1,0,0,2025-01-24,22400630,0,4,POR,1,0,5,02:32,Off At Rim Make,0,Wong REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400630/119/70aeb579-9987-0344-51b8-dafd8ddc9638_960x540.mp4,CHA,POR,CHA,1610612766,2025,568.0,603.0,585.5,1629006|1629610|1631209|1631217|1642354,1629014|1630625|1630703|1631101|1631133,2024-25,,
64510,01:57,"MISS Simpson 7' Driving Floating Jump Shot
Simpson REBOUND (Off:1 Def:0)
MISS Diabate 2' Layup: Walker BLOCK (1 BLK)
Wong REBOUND (Off:1 Def:0)
MISS Simpson 5' Driving Floating Jump Shot
Simpson REBOUND (Off:2 Def:0)
MISS Simpson Tip Layup Shot
Diabate REBOUND (Off:2 Def:0)
Diabate 1' Putback Dunk (2 PTS)
",5,1,0,0,2025-01-24,22400630,0,4,POR,1,0,5,02:32,Off At Rim Make,0,MISS Simpson Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2025/01/24/0022400630/122/f86bed70-14be-10ec-cfd4-a3f7b8880207_960x540.mp4,CHA,POR,CHA,1610612766,2025,568.0,603.0,585.5,1629006|1629610|1631209|1631217|1642354,1629014|1630625|1630703|1631101|1631133,2024-25,,
64511,01:57,"MISS Simpson 7' Driving Floating Jump Shot
Simpson REBOUND (Off:1 Def:0)
MISS Diabate 2' Layup: Walker BLOCK (1 BLK)
Wong REBOUND (Off:1 Def:0)
MISS Simpson 5' Driving Floating Jump Shot
Simpson REBOUND (Off:2 Def:0)
MISS Simpson Tip Layup Shot
Diabate REBOUND (Off:2 Def:0)
Diabate 1' Putback Dunk (2 PTS)
",5,1,0,0,2025-01-24,22400630,0,4,POR,1,0,5,02:32,Off At Rim Make,0,Diabate REBOUND (Off:2 Def:0),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400630/123/08dd7ea0-b686-bfcb-b4c1-e42f1cf7185f_960x540.mp4,CHA,POR,CHA,1610612766,2025,568.0,603.0,585.5,1629006|1629610|1631209|1631217|1642354,1629014|1630625|1630703|1631101|1631133,2024-25,,
64512,01:57,"MISS Simpson 7' Driving Floating Jump Shot
Simpson REBOUND (Off:1 Def:0)
MISS Diabate 2' Layup: Walker BLOCK (1 BLK)
Wong REBOUND (Off:1 Def:0)
MISS Simpson 5' Driving Floating Jump Shot
Simpson REBOUND (Off:2 Def:0)
MISS Simpson Tip Layup Shot
Diabate REBOUND (Off:2 Def:0)
Diabate 1' Putback Dunk (2 PTS)
",5,1,0,0,2025-01-24,22400630,0,4,POR,1,0,5,02:32,Off At Rim Make,0,Simpson REBOUND (Off:2 Def:0),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400630/121/1b331001-264f-316a-9e24-d02d91314946_960x540.mp4,CHA,POR,CHA,1610612766,2025,568.0,603.0,585.5,1629006|1629610|1631209|1631217|1642354,1629014|1630625|1630703|1631101|1631133,2024-25,,
64513,01:57,"MISS Simpson 7' Driving Floating Jump Shot
Simpson REBOUND (Off:1 Def:0)
MISS Diabate 2' Layup: Walker BLOCK (1 BLK)
Wong REBOUND (Off:1 Def:0)
MISS Simpson 5' Driving Floating Jump Shot
Simpson REBOUND (Off:2 Def:0)
MISS Simpson Tip Layup Shot
Diabate REBOUND (Off:2 Def:0)
Diabate 1' Putback Dunk (2 PTS)
",5,1,0,0,2025-01-24,22400630,0,4,POR,1,0,5,02:32,Off At Rim Make,0,Diabate 1' Putback Dunk (2 PTS),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400630/124/c8f09aa6-bde7-fbee-0608-096eff211f75_960x540.mp4,CHA,POR,CHA,1610612766,2025,568.0,603.0,585.5,1629006|1629610|1631209|1631217|1642354,1629014|1630625|1630703|1631101|1631133,2024-25,,
64506,01:57,"MISS Simpson 7' Driving Floating Jump Shot
Simpson REBOUND (Off:1 Def:0)
MISS Diabate 2' Layup: Walker BLOCK (1 BLK)
Wong REBOUND (Off:1 Def:0)
MISS Simpson 5' Driving Floating Jump Shot
Simpson REBOUND (Off:2 Def:0)
MISS Simpson Tip Layup Shot
Diabate REBOUND (Off:2 Def:0)
Diabate 1' Putback Dunk (2 PTS)
",5,1,0,0,2025-01-24,22400630,0,4,POR,1,0,5,02:32,Off At Rim Make,0,Simpson REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400630/116/77be2b5e-a804-cdaa-cc29-de2d1a6dbf39_960x540.mp4,CHA,POR,CHA,1610612766,2025,568.0,603.0,585.5,1629006|1629610|1631209|1631217|1642354,1629014|1630625|1630703|1631101|1631133,2024-25,,
64504,01:25,"Okogie 1' Driving Layup (5 PTS) (Diabate 1 AST)
",1,1,0,0,2025-01-24,22400630,0,0,POR,1,0,4,01:40,Off Arc 3 Make,0,Okogie 1' Driving Layup (5 PTS) (Diabate 1 AST),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400630/126/944aaeba-257e-cd38-1539-26fdd61008a7_960x540.mp4,CHA,POR,CHA,1610612766,2025,620.0,635.0,627.5,1629006|1629610|1631209|1631217|1642354,1629014|1630625|1630703|1631101|1631133,2024-25,,
