ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
10:26,"Connaughton S.FOUL (P1.T1) (J.Phillips)
MISS Rondo Free Throw 1 of 2
PELICANS Rebound
Rondo Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2018-04-19,41700163,0,0,POR,2,1,12,10:37,Off FT Make,0,Connaughton S.FOUL (P1.T1) (J.Phillips),https://videos.nba.com/nba/pbp/media/2018/04/19/0041700163/176/cf4cad97-cd57-0db1-fbcc-f1a0b8ecc926_960x540.mp4,NOP,POR,NOP,1610612740,2018,803,814,808.5,200765|203076|203121|203524|203546,202329|202334|203468|203894|1626192,2017-18
11:13,"MISS Clark 14' Running Pull-Up Jump Shot
Davis REBOUND (Off:0 Def:1)
",1,0,0,0,2018-04-19,41700163,0,0,POR,2,0,16,11:31,Off Corner 3 Miss,0,MISS Clark 14' Running Pull-Up Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/19/0041700163/162/bed40be7-4a40-9758-b5dc-7972f68ebb0d_960x540.mp4,NOP,POR,NOP,1610612740,2018,749,767,758.0,200765|203076|203121|203524|203546,202329|202334|203468|203894|1626192,2017-18
01:41,"MISS Miller 24' 3PT Step Back Jump Shot
Lillard REBOUND (Off:0 Def:3)
",0,0,1,0,2018-04-19,41700163,0,0,POR,1,0,11,01:57,Off Arc 3 Miss,0,Lillard REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2018/04/19/0041700163/119/5be5d393-679b-b911-c8db-1766f50dfb60_960x540.mp4,NOP,POR,NOP,1610612740,2018,603,619,611.0,201950|202703|203121|203524|203546,203081|203090|203994|1626192|1628380,2017-18
11:13,"MISS Clark 14' Running Pull-Up Jump Shot
Davis REBOUND (Off:0 Def:1)
",1,0,0,0,2018-04-19,41700163,0,0,POR,2,0,16,11:31,Off Corner 3 Miss,0,Davis REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2018/04/19/0041700163/163/2e4b1dd3-f00d-3963-a96b-e87fe2a177d8_960x540.mp4,NOP,POR,NOP,1610612740,2018,749,767,758.0,200765|203076|203121|203524|203546,202329|202334|203468|203894|1626192,2017-18
04:10,"Davis 1' Alley Oop Dunk (10 PTS) (Holiday 2 AST)
",1,1,0,0,2018-04-19,41700163,0,0,POR,2,0,16,04:20,Off Arc 3 Make,0,Davis 1' Alley Oop Dunk (10 PTS) (Holiday 2 AST),https://videos.nba.com/nba/pbp/media/2018/04/19/0041700163/251/9c8d0810-aede-f0a0-c051-61a2d8a6c93c_960x540.mp4,NOP,POR,NOP,1610612740,2018,1180,1190,1185.0,201950|202703|202734|203076|203121,202329|202334|203081|203090|203468,2017-18
11:50,"Clark Bad Pass Turnover (P1.T2): Napier STEAL (1 STL)
",0,0,0,0,2018-04-19,41700163,0,0,POR,2,0,16,12:00,Off Dead Ball,1,Clark Bad Pass Turnover (P1.T2): Napier STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2018/04/19/0041700163/157/668d64ba-74a1-ebde-65c0-81185a95ed09_960x540.mp4,NOP,POR,NOP,1610612740,2018,720,730,725.0,200765|203076|203121|203524|203546,202329|202334|203468|203894|1626192,2017-18
09:51,"MISS Miller 26' 3PT Jump Shot
Davis REBOUND (Off:0 Def:2)
",0,0,1,0,2018-04-19,41700163,0,0,POR,2,0,13,10:03,Off Steal,0,Davis REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2018/04/19/0041700163/184/30034def-a72b-49e7-0190-3e49feb8d234_960x540.mp4,NOP,POR,NOP,1610612740,2018,837,849,843.0,200765|203076|203121|203524|203546,202329|202334|203468|203894|1626192,2017-18
00:11,"Collins S.FOUL (P3.PN) (J.Phillips)
S. Hill Free Throw 1 of 2 (1 PTS)
S. Hill Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2018-04-19,41700163,0,0,POR,1,1,16,00:33,Off Steal,0,Collins S.FOUL (P3.PN) (J.Phillips),https://videos.nba.com/nba/pbp/media/2018/04/19/0041700163/136/3e849dea-07cd-24ac-c188-54d302705a67_960x540.mp4,NOP,POR,NOP,1610612740,2018,687,709,698.0,201950|202703|203121|203524|203546,203081|203090|203994|1626192|1628380,2017-18
04:43,"Mirotic 2' Reverse Layup (16 PTS) (Davis 1 AST)
",1,1,0,0,2018-04-19,41700163,0,0,POR,2,0,18,05:08,Off Long Mid-Range Make,0,Mirotic 2' Reverse Layup (16 PTS) (Davis 1 AST),https://videos.nba.com/nba/pbp/media/2018/04/19/0041700163/245/d4f5b7f0-9f33-6e7f-5f8e-ab98474086a6_960x540.mp4,NOP,POR,NOP,1610612740,2018,1132,1157,1144.5,201950|202703|202734|203076|203121,202329|202334|203081|203090|203468,2017-18
10:26,"Connaughton S.FOUL (P1.T1) (J.Phillips)
MISS Rondo Free Throw 1 of 2
PELICANS Rebound
Rondo Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2018-04-19,41700163,0,0,POR,2,1,12,10:37,Off FT Make,0,MISS Rondo Free Throw 1 of 2,,NOP,POR,NOP,1610612740,2018,803,814,808.5,200765|203076|203121|203524|203546,202329|202334|203468|203894|1626192,2017-18
03:35,"MISS Davis 16' Pullup Jump Shot
Lillard REBOUND (Off:0 Def:2)
",1,0,0,0,2018-04-19,41700163,0,0,POR,1,0,7,03:53,Off Arc 3 Miss,0,Lillard REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2018/04/19/0041700163/92/475ffea3-e570-f1c5-6b9a-be471903f92f_960x540.mp4,NOP,POR,NOP,1610612740,2018,487,505,496.0,201950|202703|203076|203121|203546,202329|203081|203090|1626192|1628380,2017-18
00:35,"McCollum P.FOUL (P2.T3) (M.Callahan)
Holiday Lost Ball Turnover (P1.T5): McCollum STEAL (1 STL)
",0,0,0,0,2018-04-19,41700163,0,0,POR,2,0,16,00:54,Off Corner 3 Make,1,Holiday Lost Ball Turnover (P1.T5): McCollum STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2018/04/19/0041700163/289/4c3ba520-a0c8-5a15-e107-369d0b66f9d6_960x540.mp4,NOP,POR,NOP,1610612740,2018,1386,1405,1395.5,200765|201950|202703|202734|203524,202329|202334|203081|203090|203468,2017-18
11:35,"MISS Davis 13' Jump Shot
Aminu REBOUND (Off:4 Def:4)
",1,0,0,0,2018-04-19,41700163,0,0,POR,3,0,19,12:00,Off Dead Ball,0,MISS Davis 13' Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/19/0041700163/316/1dd6a473-80fd-b8f9-4dfd-79f1eb2f13b1_960x540.mp4,NOP,POR,NOP,1610612740,2018,1440,1465,1452.5,200765|201950|202703|202734|203076,202329|203081|203090|203468|203994,2017-18
01:47,"Holiday 25' 3PT Jump Shot (10 PTS) (Rondo 7 AST)
",0,0,1,1,2018-04-19,41700163,0,0,POR,2,0,13,01:52,Off Corner 3 Miss,0,Holiday 25' 3PT Jump Shot (10 PTS) (Rondo 7 AST),https://videos.nba.com/nba/pbp/media/2018/04/19/0041700163/273/1d1f1638-477f-2f9f-7ffd-086f04ffa719_960x540.mp4,NOP,POR,NOP,1610612740,2018,1328,1333,1330.5,200765|201950|202703|202734|203076,202329|202334|203081|203090|203468,2017-18
10:41,"Clark Lost Ball Turnover (P2.T3): Napier STEAL (2 STL)
",0,0,0,0,2018-04-19,41700163,0,0,POR,2,0,14,10:51,Off Short Mid-Range Make,1,Clark Lost Ball Turnover (P2.T3): Napier STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2018/04/19/0041700163/168/a76f5348-7bd1-76e5-ffa2-86abdd5bffee_960x540.mp4,NOP,POR,NOP,1610612740,2018,789,799,794.0,200765|203076|203121|203524|203546,202329|202334|203468|203894|1626192,2017-18
02:35,"MISS Holiday 12' Turnaround Jump Shot
Davis REBOUND (Off:0 Def:8)
",1,0,0,0,2018-04-19,41700163,0,0,POR,2,0,13,03:00,Off Arc 3 Make,0,MISS Holiday 12' Turnaround Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/19/0041700163/266/ccc305b8-6a2b-b978-38bd-0e775a88dccf_960x540.mp4,NOP,POR,NOP,1610612740,2018,1260,1285,1272.5,200765|201950|202703|202734|203076,202329|202334|203081|203090|203468,2017-18
02:11,"Collins P.FOUL (P2.PN) (M.Callahan)
Mirotic Free Throw 1 of 2 (13 PTS)
Mirotic Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2018-04-19,41700163,1,0,POR,1,0,9,02:15,Off Arc 3 Miss,0,Collins P.FOUL (P2.PN) (M.Callahan),https://videos.nba.com/nba/pbp/media/2018/04/19/0041700163/107/409818ec-335c-bbf5-7ad9-e0a808c2db2d_960x540.mp4,NOP,POR,NOP,1610612740,2018,585,589,587.0,201950|202703|203076|203121|203546,202329|203081|203090|1626192|1628380,2017-18
00:11,"Collins S.FOUL (P3.PN) (J.Phillips)
S. Hill Free Throw 1 of 2 (1 PTS)
S. Hill Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2018-04-19,41700163,0,0,POR,1,1,16,00:33,Off Steal,0,S. Hill Free Throw 1 of 2 (1 PTS),,NOP,POR,NOP,1610612740,2018,687,709,698.0,201950|202703|203121|203524|203546,203081|203090|203994|1626192|1628380,2017-18
02:11,"Collins P.FOUL (P2.PN) (M.Callahan)
Mirotic Free Throw 1 of 2 (13 PTS)
Mirotic Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2018-04-19,41700163,1,0,POR,1,0,9,02:15,Off Arc 3 Miss,0,Mirotic Free Throw 1 of 2 (13 PTS),,NOP,POR,NOP,1610612740,2018,585,589,587.0,201950|202703|203076|203121|203546,202329|203081|203090|1626192|1628380,2017-18
10:47,"Collins S.FOUL (P4.T1) (M.Callahan)
Davis Free Throw 1 of 2 (21 PTS)
Davis Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2018-04-19,41700163,0,0,POR,4,1,21,10:54,Off Arc 3 Miss,0,Davis Free Throw 2 of 2 (22 PTS),,NOP,POR,NOP,1610612740,2018,2226,2233,2229.5,200765|203076|203121|203524|203546,203081|203468|203894|203994|1628380,2017-18
10:30,"MISS Moore 4' Floating Jump Shot
Nurkic REBOUND (Off:1 Def:2)
",1,0,0,0,2018-04-19,41700163,0,0,POR,3,0,14,10:57,Off Timeout,0,MISS Moore 4' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/19/0041700163/327/3689388d-95d7-d1d7-6f73-10ba077195f5_960x540.mp4,NOP,POR,NOP,1610612740,2018,1503,1530,1516.5,200765|201950|202703|202734|203076,202329|203081|203090|203468|203994,2017-18
00:00,"MISS Holiday 21' Step Back Jump Shot
PELICANS Rebound
",1,0,0,0,2018-04-19,41700163,0,0,POR,3,0,21,00:16,Off FT Make,0,MISS Holiday 21' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/19/0041700163/465/61cb9286-49db-29eb-acf7-15557da0ef78_960x540.mp4,NOP,POR,NOP,1610612740,2018,2144,2160,2152.0,201950|203076|203121|203524|203546,202334|203081|203894|1626192|1628380,2017-18
00:00,"MISS Holiday 21' Step Back Jump Shot
PELICANS Rebound
",1,0,0,0,2018-04-19,41700163,0,0,POR,3,0,21,00:16,Off FT Make,0,PELICANS Rebound,,NOP,POR,NOP,1610612740,2018,2144,2160,2152.0,201950|203076|203121|203524|203546,202334|203081|203894|1626192|1628380,2017-18
00:30,"Connaughton P.FOUL (P3.PN) (M.Callahan)
Davis Free Throw 1 of 2 (20 PTS)
MISS Davis Free Throw 2 of 2
Collins REBOUND (Off:0 Def:2)
",0,0,0,0,2018-04-19,41700163,1,0,POR,3,0,23,00:44,Off FT Make,0,Connaughton P.FOUL (P3.PN) (M.Callahan),https://videos.nba.com/nba/pbp/media/2018/04/19/0041700163/456/e8a2bb26-fa23-7c1f-4ce7-2f751b71544e_960x540.mp4,NOP,POR,NOP,1610612740,2018,2116,2130,2123.0,201950|203076|203121|203524|203546,202334|203081|203894|1626192|1628380,2017-18
00:30,"Connaughton P.FOUL (P3.PN) (M.Callahan)
Davis Free Throw 1 of 2 (20 PTS)
MISS Davis Free Throw 2 of 2
Collins REBOUND (Off:0 Def:2)
",0,0,0,0,2018-04-19,41700163,1,0,POR,3,0,23,00:44,Off FT Make,0,Davis Free Throw 1 of 2 (20 PTS),,NOP,POR,NOP,1610612740,2018,2116,2130,2123.0,201950|203076|203121|203524|203546,202334|203081|203894|1626192|1628380,2017-18
00:30,"Connaughton P.FOUL (P3.PN) (M.Callahan)
Davis Free Throw 1 of 2 (20 PTS)
MISS Davis Free Throw 2 of 2
Collins REBOUND (Off:0 Def:2)
",0,0,0,0,2018-04-19,41700163,1,0,POR,3,0,23,00:44,Off FT Make,0,MISS Davis Free Throw 2 of 2,,NOP,POR,NOP,1610612740,2018,2116,2130,2123.0,201950|203076|203121|203524|203546,202334|203081|203894|1626192|1628380,2017-18
02:18,"Mirotic 2' Cutting Layup Shot (18 PTS) (Holiday 3 AST)
",1,1,0,0,2018-04-19,41700163,0,0,POR,2,0,11,02:30,Off Short Mid-Range Make,0,Mirotic 2' Cutting Layup Shot (18 PTS) (Holiday 3 AST),https://videos.nba.com/nba/pbp/media/2018/04/19/0041700163/269/d60db4ec-bbe6-d159-b4bd-86cd5fd7c0e0_960x540.mp4,NOP,POR,NOP,1610612740,2018,1290,1302,1296.0,200765|201950|202703|202734|203076,202329|202334|203081|203090|203468,2017-18
00:35,"McCollum P.FOUL (P2.T3) (M.Callahan)
Holiday Lost Ball Turnover (P1.T5): McCollum STEAL (1 STL)
",0,0,0,0,2018-04-19,41700163,0,0,POR,2,0,16,00:54,Off Corner 3 Make,1,McCollum P.FOUL (P2.T3) (M.Callahan),https://videos.nba.com/nba/pbp/media/2018/04/19/0041700163/284/3c8a093f-c015-06d7-b31a-ce15df703f2b_960x540.mp4,NOP,POR,NOP,1610612740,2018,1386,1405,1395.5,200765|201950|202703|202734|203524,202329|202334|203081|203090|203468,2017-18
00:11,"Collins S.FOUL (P3.PN) (J.Phillips)
S. Hill Free Throw 1 of 2 (1 PTS)
S. Hill Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2018-04-19,41700163,0,0,POR,1,1,16,00:33,Off Steal,0,S. Hill Free Throw 2 of 2 (2 PTS),,NOP,POR,NOP,1610612740,2018,687,709,698.0,201950|202703|203121|203524|203546,203081|203090|203994|1626192|1628380,2017-18
03:16,"MISS Holiday 17' Pullup Jump Shot
Aminu REBOUND (Off:2 Def:2)
",1,0,0,0,2018-04-19,41700163,0,0,POR,1,0,7,03:26,Off Steal,0,MISS Holiday 17' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/19/0041700163/95/45626e29-af1b-0fcf-bbd8-a1fbcba2985f_960x540.mp4,NOP,POR,NOP,1610612740,2018,514,524,519.0,201950|202703|203076|203121|203546,202329|203081|203090|1626192|1628380,2017-18
01:15,"Holiday 1' Driving Reverse Layup (7 PTS)
",1,1,0,0,2018-04-19,41700163,0,0,POR,1,0,11,01:30,Off Dead Ball,0,Holiday 1' Driving Reverse Layup (7 PTS),https://videos.nba.com/nba/pbp/media/2018/04/19/0041700163/127/24b9a1ce-d45d-d606-bac8-f470de69e871_960x540.mp4,NOP,POR,NOP,1610612740,2018,630,645,637.5,201950|202703|203121|203524|203546,203081|203090|203994|1626192|1628380,2017-18
10:26,"Connaughton S.FOUL (P1.T1) (J.Phillips)
MISS Rondo Free Throw 1 of 2
PELICANS Rebound
Rondo Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2018-04-19,41700163,0,0,POR,2,1,12,10:37,Off FT Make,0,PELICANS Rebound,,NOP,POR,NOP,1610612740,2018,803,814,808.5,200765|203076|203121|203524|203546,202329|202334|203468|203894|1626192,2017-18
01:41,"MISS Miller 24' 3PT Step Back Jump Shot
Lillard REBOUND (Off:0 Def:3)
",0,0,1,0,2018-04-19,41700163,0,0,POR,1,0,11,01:57,Off Arc 3 Miss,0,MISS Miller 24' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/19/0041700163/118/8e0de283-3110-9860-781d-55be705949d2_960x540.mp4,NOP,POR,NOP,1610612740,2018,603,619,611.0,201950|202703|203121|203524|203546,203081|203090|203994|1626192|1628380,2017-18
10:26,"Connaughton S.FOUL (P1.T1) (J.Phillips)
MISS Rondo Free Throw 1 of 2
PELICANS Rebound
Rondo Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2018-04-19,41700163,0,0,POR,2,1,12,10:37,Off FT Make,0,Rondo Free Throw 2 of 2 (5 PTS),,NOP,POR,NOP,1610612740,2018,803,814,808.5,200765|203076|203121|203524|203546,202329|202334|203468|203894|1626192,2017-18
02:35,"MISS Holiday 12' Turnaround Jump Shot
Davis REBOUND (Off:0 Def:8)
",1,0,0,0,2018-04-19,41700163,0,0,POR,2,0,13,03:00,Off Arc 3 Make,0,Davis REBOUND (Off:0 Def:8),https://videos.nba.com/nba/pbp/media/2018/04/19/0041700163/267/3a4ab891-c0c3-b944-bc35-ab83486c26ef_960x540.mp4,NOP,POR,NOP,1610612740,2018,1260,1285,1272.5,200765|201950|202703|202734|203076,202329|202334|203081|203090|203468,2017-18
01:11,"Mirotic 25' 3PT Jump Shot (21 PTS) (Holiday 4 AST)
",0,0,1,1,2018-04-19,41700163,0,0,POR,2,0,16,01:12,Off At Rim Miss,0,Mirotic 25' 3PT Jump Shot (21 PTS) (Holiday 4 AST),https://videos.nba.com/nba/pbp/media/2018/04/19/0041700163/280/004b8431-2c70-64f3-ec5c-1dbbe19bfbee_960x540.mp4,NOP,POR,NOP,1610612740,2018,1368,1369,1368.5,200765|201950|202703|202734|203076,202329|202334|203081|203090|203468,2017-18
03:16,"MISS Holiday 17' Pullup Jump Shot
Aminu REBOUND (Off:2 Def:2)
",1,0,0,0,2018-04-19,41700163,0,0,POR,1,0,7,03:26,Off Steal,0,Aminu REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2018/04/19/0041700163/96/a1a12ede-f43f-86e2-c037-ac3929317576_960x540.mp4,NOP,POR,NOP,1610612740,2018,514,524,519.0,201950|202703|203076|203121|203546,202329|203081|203090|1626192|1628380,2017-18
08:59,"Mirotic 26' 3PT Pullup Jump Shot (8 PTS) (Moore 1 AST)
",0,0,1,1,2018-04-19,41700163,0,0,POR,1,0,-2,09:17,Off Arc 3 Make,0,Mirotic 26' 3PT Pullup Jump Shot (8 PTS) (Moore 1 AST),https://videos.nba.com/nba/pbp/media/2018/04/19/0041700163/33/9733c18d-6600-59c1-37b8-42d196d2c5c0_960x540.mp4,NOP,POR,NOP,1610612740,2018,163,181,172.0,200765|201950|202703|202734|203076,202329|203081|203090|203468|203994,2017-18
09:50,"MISS Rondo 2' Driving Finger Roll Layup: Collins BLOCK (1 BLK)
PELICANS Rebound
MISS Miller 16' Jump Shot
Rondo REBOUND (Off:1 Def:4)
Rondo 2' Reverse Layup (16 PTS)
",3,1,0,0,2018-04-19,41700163,0,2,POR,4,0,24,10:06,Off Arc 3 Miss,0,Rondo REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2018/04/19/0041700163/501/e114f0ac-4523-5a84-5a8a-6bfb5237261f_960x540.mp4,NOP,POR,NOP,1610612740,2018,2274,2290,2282.0,200765|203076|203121|203524|203546,203081|203468|203894|203994|1628380,2017-18
10:22,"Miller 25' 3PT Jump Shot (5 PTS) (Rondo 10 AST)
",0,0,1,1,2018-04-19,41700163,0,0,POR,4,0,21,10:27,Off At Rim Make,0,Miller 25' 3PT Jump Shot (5 PTS) (Rondo 10 AST),https://videos.nba.com/nba/pbp/media/2018/04/19/0041700163/493/c6923865-a5dd-b9f3-9773-13c339ab817c_960x540.mp4,NOP,POR,NOP,1610612740,2018,2253,2258,2255.5,200765|203076|203121|203524|203546,203081|203468|203894|203994|1628380,2017-18
10:47,"Collins S.FOUL (P4.T1) (M.Callahan)
Davis Free Throw 1 of 2 (21 PTS)
Davis Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2018-04-19,41700163,0,0,POR,4,1,21,10:54,Off Arc 3 Miss,0,Davis Free Throw 1 of 2 (21 PTS),,NOP,POR,NOP,1610612740,2018,2226,2233,2229.5,200765|203076|203121|203524|203546,203081|203468|203894|203994|1628380,2017-18
09:50,"MISS Rondo 2' Driving Finger Roll Layup: Collins BLOCK (1 BLK)
PELICANS Rebound
MISS Miller 16' Jump Shot
Rondo REBOUND (Off:1 Def:4)
Rondo 2' Reverse Layup (16 PTS)
",3,1,0,0,2018-04-19,41700163,0,2,POR,4,0,24,10:06,Off Arc 3 Miss,0,MISS Miller 16' Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/19/0041700163/500/e1299429-69a0-2e7e-b15b-d787f20b8c5a_960x540.mp4,NOP,POR,NOP,1610612740,2018,2274,2290,2282.0,200765|203076|203121|203524|203546,203081|203468|203894|203994|1628380,2017-18
09:50,"MISS Rondo 2' Driving Finger Roll Layup: Collins BLOCK (1 BLK)
PELICANS Rebound
MISS Miller 16' Jump Shot
Rondo REBOUND (Off:1 Def:4)
Rondo 2' Reverse Layup (16 PTS)
",3,1,0,0,2018-04-19,41700163,0,2,POR,4,0,24,10:06,Off Arc 3 Miss,0,Rondo 2' Reverse Layup (16 PTS),https://videos.nba.com/nba/pbp/media/2018/04/19/0041700163/502/45d5675b-98d1-5f04-f2f2-bb6c7c0c7fe6_960x540.mp4,NOP,POR,NOP,1610612740,2018,2274,2290,2282.0,200765|203076|203121|203524|203546,203081|203468|203894|203994|1628380,2017-18
10:47,"Collins S.FOUL (P4.T1) (M.Callahan)
Davis Free Throw 1 of 2 (21 PTS)
Davis Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2018-04-19,41700163,0,0,POR,4,1,21,10:54,Off Arc 3 Miss,0,Collins S.FOUL (P4.T1) (M.Callahan),https://videos.nba.com/nba/pbp/media/2018/04/19/0041700163/486/c5ecbd1a-2d4d-a997-81f9-001a23478912_960x540.mp4,NOP,POR,NOP,1610612740,2018,2226,2233,2229.5,200765|203076|203121|203524|203546,203081|203468|203894|203994|1628380,2017-18
02:11,"Collins P.FOUL (P2.PN) (M.Callahan)
Mirotic Free Throw 1 of 2 (13 PTS)
Mirotic Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2018-04-19,41700163,1,0,POR,1,0,9,02:15,Off Arc 3 Miss,0,Mirotic Free Throw 2 of 2 (14 PTS),,NOP,POR,NOP,1610612740,2018,585,589,587.0,201950|202703|203076|203121|203546,202329|203081|203090|1626192|1628380,2017-18
00:52,"Clark 28' 3PT Jump Shot (3 PTS) (Mirotic 2 AST)
",0,0,1,1,2018-04-19,41700163,0,0,POR,1,0,13,00:58,Off Short Mid-Range Miss,0,Clark 28' 3PT Jump Shot (3 PTS) (Mirotic 2 AST),https://videos.nba.com/nba/pbp/media/2018/04/19/0041700163/130/0e19d059-644f-6f51-ca13-66d204f53bef_960x540.mp4,NOP,POR,NOP,1610612740,2018,662,668,665.0,201950|202703|203121|203524|203546,203081|203090|203994|1626192|1628380,2017-18
10:30,"MISS Moore 4' Floating Jump Shot
Nurkic REBOUND (Off:1 Def:2)
",1,0,0,0,2018-04-19,41700163,0,0,POR,3,0,14,10:57,Off Timeout,0,Nurkic REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2018/04/19/0041700163/328/388d62bc-a469-759e-0ba6-8ccb2a41863d_960x540.mp4,NOP,POR,NOP,1610612740,2018,1503,1530,1516.5,200765|201950|202703|202734|203076,202329|203081|203090|203468|203994,2017-18
11:08,"Rondo 9' Jump Bank Shot (14 PTS) (Miller 1 AST)
",1,1,0,0,2018-04-19,41700163,0,0,POR,4,0,19,11:20,Off Steal,0,Rondo 9' Jump Bank Shot (14 PTS) (Miller 1 AST),https://videos.nba.com/nba/pbp/media/2018/04/19/0041700163/482/6017b6e8-ea41-3002-59f8-c2d2a189c194_960x540.mp4,NOP,POR,NOP,1610612740,2018,2200,2212,2206.0,200765|203076|203121|203524|203546,203081|203468|203894|203994|1628380,2017-18
11:32,"Miller Out of Bounds - Bad Pass Turnover Turnover (P1.T9)
",0,0,0,0,2018-04-19,41700163,0,0,POR,4,0,19,11:45,Off FT Make,1,Miller Out of Bounds - Bad Pass Turnover Turnover (P1.T9),https://videos.nba.com/nba/pbp/media/2018/04/19/0041700163/479/8739e78a-dd83-95ca-7b81-83360b28abe8_960x540.mp4,NOP,POR,NOP,1610612740,2018,2175,2188,2181.5,200765|203076|203121|203524|203546,203081|203468|203894|203994|1628380,2017-18
02:45,"Mirotic 16' Fadeaway Jumper (12 PTS)
",1,1,0,0,2018-04-19,41700163,0,0,POR,1,0,7,02:59,Off Arc 3 Miss,0,Mirotic 16' Fadeaway Jumper (12 PTS),https://videos.nba.com/nba/pbp/media/2018/04/19/0041700163/101/f52f88a8-d1f2-9712-e1eb-9a08301495f2_960x540.mp4,NOP,POR,NOP,1610612740,2018,541,555,548.0,201950|202703|203076|203121|203546,202329|203081|203090|1626192|1628380,2017-18
00:29,"Moore 22' Pullup Jump Shot (2 PTS) (Rondo 8 AST)
",1,1,0,0,2018-04-19,41700163,0,0,POR,2,0,15,00:33,Off FT Miss,0,Moore 22' Pullup Jump Shot (2 PTS) (Rondo 8 AST),https://videos.nba.com/nba/pbp/media/2018/04/19/0041700163/298/c3f691fd-2328-5971-613d-833828796532_960x540.mp4,NOP,POR,NOP,1610612740,2018,1407,1411,1409.0,200765|201950|202703|202734|203524,202329|202334|203081|203090|1626192,2017-18
03:25,"Davis 1' Alley Oop Dunk (12 PTS) (Rondo 6 AST)
",1,1,0,0,2018-04-19,41700163,0,0,POR,2,0,14,03:32,Off FT Make,0,Davis 1' Alley Oop Dunk (12 PTS) (Rondo 6 AST),https://videos.nba.com/nba/pbp/media/2018/04/19/0041700163/262/a621c85d-92d9-32b7-7dad-52db920992c9_960x540.mp4,NOP,POR,NOP,1610612740,2018,1228,1235,1231.5,200765|201950|202703|202734|203076,202329|202334|203081|203090|203468,2017-18
03:41,"MISS Davis 26' 3PT Jump Shot
Davis REBOUND (Off:0 Def:7)
",0,0,1,0,2018-04-19,41700163,0,0,POR,2,0,16,03:55,Off Short Mid-Range Make,0,Davis REBOUND (Off:0 Def:7),https://videos.nba.com/nba/pbp/media/2018/04/19/0041700163/255/42618f0d-cb38-504b-d213-f926e7aa3040_960x540.mp4,NOP,POR,NOP,1610612740,2018,1205,1219,1212.0,201950|202703|202734|203076|203121,202329|202334|203081|203090|203468,2017-18
00:03,"Holiday 15' Step Back Jump Shot (12 PTS)
",1,1,0,0,2018-04-19,41700163,0,0,POR,2,0,17,00:19,Off Arc 3 Miss,0,Holiday 15' Step Back Jump Shot (12 PTS),https://videos.nba.com/nba/pbp/media/2018/04/19/0041700163/302/b812644a-3ba1-cd18-a33d-52d58dfa711e_960x540.mp4,NOP,POR,NOP,1610612740,2018,1421,1437,1429.0,200765|201950|202703|202734|203524,202329|202334|203081|203090|1626192,2017-18
